"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"627fd34f-e527-4fdb-900e-55f726c53b42","Book8.xml","Ὀλυμπίᾳ","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::481;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::488","PLACE","http://pleiades.stoa.org/places/570531","Olympia, Archaia Olympia|Olympia","-0750/0300","37.637849","21.630126","palaistra,sanctuary,temple-2","VERIFIED","built|hieron","","",""
"8e1bc654-e2ff-4d5d-bf58-86103db172ca","Book8.xml","Θεμιστοκλέους","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::518;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::531","PERSON","","","","","","","","Q179552","","",""
"d7c5b8a7-b3e6-48fb-a673-7098a98a1b70","Book8.xml","Ὀλυμπίᾳ","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::556;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::563","PLACE","http://pleiades.stoa.org/places/570531","Olympia, Archaia Olympia|Olympia","-0750/0300","37.637849","21.630126","palaistra,sanctuary,temple-2","VERIFIED","built|hieron","","",""
"4f44b259-66de-4ada-b00d-ed5b9e75c7fe","Book8.xml","θέατρον","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::564;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[3]/p[1]::571","PLACE","","","","","","","NOT_IDENTIFIABLE","theatron","Theatron at Olympia, where crowd stood in honor of Themistocles","",""
"23a13cbf-0971-4cbb-ac9b-4a146b85c3bb","Book8.xml","Φίλιππος","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::0;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::8","PERSON","","","","","","","","Q237248","","",""
"263ac820-ca09-4c11-9e9f-5c333b1d4fd4","Book8.xml","Δημητρίου","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::14;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::23","PERSON","","","","","","","","Q59734","","",""
"b19fc7e9-f327-4a99-8fd3-465b180d7abe","Book8.xml","Μακεδόνων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::24;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::33","PLACE","http://pleiades.stoa.org/places/491656","Macedonia","-0550/0640","41.25","21.75","unknown","VERIFIED","regional|Macedonians|proxy","","",""
"404257e7-4b18-45a8-9dd8-eff07201b785","Book8.xml","Ἄρατον","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::51;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::57","PERSON","","","","","","","","Q317331","","",""
"5602a755-5854-40cc-a2b6-bd3c6dc8320a","Book8.xml","Σικυώνιον","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::70;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::79","PLACE","http://dare.ht.lu.se/places/21937","Sicyon, Vasiliko|Sicyon/Demetrias","-0750/0300","37.98336","22.71135","settlement","VERIFIED","male|Sicyonian|proxy","","",""
"b6a0fb56-b373-4d12-9705-70284c935c58","Book8.xml","Μεγάλην πόλιν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::113;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::126","PLACE","http://dare.ht.lu.se/places/21914","Megalopolis, Megalopolis|Megalopolis","-0550/0300","37.414256","22.126238","settlement","VERIFIED","built|polis","","",""
"91de5c9d-201e-4b7c-9449-22821e0e938d","Book8.xml","Φιλοποίμενα","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::142;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::153","PERSON","","","","","","","","Q366117","","",""
"273d4be1-73cb-4b97-b15c-336d12deb1c7","Book8.xml","Ἑλλάδα","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::187;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::193","PLACE","http://pleiades.stoa.org/places/1001896","Hellas","-0550/2100","37.5","22.5","province","VERIFIED","regional|gê","","",""
"f438a625-ee9e-411b-adee-4d31a12a7ccd","Book8.xml","Θηβαῖοι","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::209;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::216","PLACE","http://dare.ht.lu.se/places/21952","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","-0750/2100","38.318092","23.255096","sanctuary,settlement","VERIFIED","historical|Thebans|proxy","","",""
"23cc5c34-124e-4de5-85e3-d8501d6ebf84","Book8.xml","Μεγαρέας","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::238;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::246","PLACE","http://dare.ht.lu.se/places/21951","Megara Hyblaia/Megara, Megara Hyblaea, Augusta|Megara, Megara|Megaris, Megarid|Megara Hyblaia|Megara|Megaris","-0750/2100","37.2038","15.18273","region,settlement","VERIFIED","historical|Megarians|proxy","","",""
"8dae16eb-3f45-489c-8f69-97049731bc53","Book8.xml","Μεγαρικοῦ τείχους","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::259;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::276","PLACE","","","","","","","NOT_IDENTIFIABLE","built|teichos","City wall of Megara","",""
"4cf7374c-8aff-465b-abd4-efc5e629a35e","Book8.xml","Μεγαρέων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::301;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::309","PLACE","http://dare.ht.lu.se/places/21951","Megara Hyblaia/Megara, Megara Hyblaea, Augusta|Megara, Megara|Megaris, Megarid|Megara Hyblaia|Megara|Megaris","-0750/2100","37.2038","15.18273","region,settlement","VERIFIED","historical|Megarians|proxy","","",""
"1596d2e2-30dc-458e-bbc8-26bbba9e1c80","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::337;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[4]/p[1]::347","PERSON","","","","","","","","Q366117","","",""
"b95bdf84-12eb-47e3-9d92-3f9a0df2f372","Book8.xml","Λακεδαίμονι","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::6;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::17","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","regional","","",""
"f6f99b42-7bd6-42ee-9a31-61102d33b90a","Book8.xml","Νάβις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::42;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::47","PERSON","","","","","","","","Q312689","","",""
"530aa36e-c6fd-40f9-8bfc-feb7ea1eba66","Book8.xml","Πελοποννησίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::52;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::65","PLACE","http://pleiades.stoa.org/places/570577","Peloponnesus/Peloponnesos/Peloponnese","-0550/0640","37.25289777692308","22.312752688461543","peninsula,region","VERIFIED","historical|Peloponnesians|proxy","","",""
"1a87de37-9fcc-4925-8c02-60bbc7d7f7fc","Book8.xml","Μεσσηνίοις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::82;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::92","PLACE","http://pleiades.stoa.org/places/570480","Messenia","-0750/0300","37.06945533333334","21.9323415","region","VERIFIED","historical|Messenians|proxy","","",""
"ff50cc9a-cacc-4079-945b-348b5372e4eb","Book8.xml","ἀκροπόλεως","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::173;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::183","PLACE","","","","","","","NOT_IDENTIFIABLE","built|acropolis","Acropolis of Messene, Mt. Ithome tt:372219LIth","",""
"615368ec-aeb4-40f9-bd77-7ddece7afc2f","Book8.xml","Φιλοποίμενος","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::232;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::244","PERSON","","","","","","","","Q366117","","",""
"f9e94cee-cd99-49cb-b887-099101b2d384","Book8.xml","Μεσσήνης","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::268;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[5]/p[1]::276","PLACE","http://dare.ht.lu.se/places/21909","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene","-0750/0640","37.175491","21.920439","sanctuary,settlement,fort","VERIFIED","built|polis","","",""
"4362dd95-9b2d-4865-bc5b-2cc1d6fee3f7","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::0;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::10","PERSON","","","","","","","","Q366117","","",""
"150e427f-6351-4d54-af10-9cb3d44843da","Book8.xml","Ἀχαιῶν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::71;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::77","PLACE","http://pleiades.stoa.org/places/570028","Achaea/Achaia (region)","-0750/0300","38.102121472776034","22.224585911364017","region","VERIFIED","Achaeans|proxy|historical","","",""
"1c31f075-4566-48b7-9d49-890481a58774","Book8.xml","Κρήτην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::95;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::101","PLACE","http://pleiades.stoa.org/places/589748","Creta (island)","-0750/2100","35.21984439173344","24.995769971494504","island","VERIFIED","island","","",""
"646f702a-2ef4-4e8d-986b-c03300c2f88d","Book8.xml","Γορτυνίοις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::123;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::133","PLACE","http://dare.ht.lu.se/places/22912","Gortyna/Gortyn, Gortyn/Agi Deka|Gortyn(a)","-0750/0640","35.0627201667","24.9469437222","urban,architecturalcomplex,theatre,church,settlement","VERIFIED","historical|Gortynians|proxy","","",""
"27adacb0-dce1-4e4a-b204-1ef8ee5b9b96","Book8.xml","Ἀρκάδων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::198;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::205","PLACE","http://pleiades.stoa.org/places/570102","Arcadia","-0750/0300","37.567419268449626","22.165323097346306","region","VERIFIED","regional|Arcadians|proxy","","",""
"c2d4e50e-6522-419d-82fb-8dcb33d5e55d","Book8.xml","Κρήτης","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::228;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::234","PLACE","http://pleiades.stoa.org/places/589748","Creta (island)","-0750/2100","35.21984439173344","24.995769971494504","island","VERIFIED","island","","",""
"9457c465-969c-4f2d-9b7b-2f5eb365ee1a","Book8.xml","Ῥωμαίους","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::239;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::247","PLACE","http://dare.ht.lu.se/places/1438","Roma, Roma|Roma","-0750/2100","41.89262","12.4843457","settlement,urban","VERIFIED","historical|Romans|proxy","","",""
"579ac319-a085-4b9b-8c6c-6242ef36433b","Book8.xml","Νάβιν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::288;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[6]/p[1]::293","PERSON","","","","","","","","Q312689","","",""
"db60849b-1dda-4591-a3b5-b8f040224df1","Book8.xml","Νάβιν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::27;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::32","PERSON","","","","","","","","Q312689","","",""
"93c94818-617d-48a0-8606-bc422f2b1bc7","Book8.xml","Ῥωμαίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::46;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::53","PLACE","http://dare.ht.lu.se/places/1438","Roma, Roma|Roma","-0750/2100","41.89262","12.4843457","settlement,urban","VERIFIED","historical|Romans|proxy","","",""
"a661107a-40dd-4d55-a182-16651a9abbf9","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::57;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::67","PERSON","","","","","","","","Q366117","","",""
"3d7d8fdc-21a6-4c8b-b1c5-b8e191735df8","Book8.xml","Ῥωμαίους","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::195;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::203","PLACE","http://dare.ht.lu.se/places/1438","Roma, Roma|Roma","-0750/2100","41.89262","12.4843457","settlement,urban","VERIFIED","historical|Romans|proxy","","",""
"16078aab-ecf2-4ebf-90d9-505ad0c343d4","Book8.xml","ἐπῶν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::237;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::241","","","","","","","","","work|epic poem","","",""
"d822aa12-19b5-441d-becd-bc73f6aba1e5","Book8.xml","Ὅμηρος","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::267;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::273","PERSON","","","","","","","","Q6691","","",""
"9c19190e-1a0a-4916-bf3f-dae3b95c7ae0","Book8.xml","Ἀρκάδων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::281;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[7]/p[1]::288","PLACE","http://pleiades.stoa.org/places/570102","Arcadia","-0750/0300","37.567419268449626","22.165323097346306","region","VERIFIED","regional|Arcadians|proxy","","",""
"d1126f97-94b8-4f0e-9aa8-1aa826f37cf8","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::44;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::54","PERSON","","","","","","","","Q366117","","",""
"057fc43c-e0b7-4e46-8728-5a97dbb39b7d","Book8.xml","Λακεδαιμονίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::121;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::134","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","historical|Lacedaemonians|proxy","","",""
"90b0fb6d-54a8-4cca-adde-32267f84c2a0","Book8.xml","Γυθίῳ","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::152;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::157","PLACE","http://dare.ht.lu.se/places/21912","Gytheion/Gythion, Githeo|Gyth(e)ion","-0750/0300","36.763663","22.562341","settlement,port","VERIFIED","built|settlement","","",""
"c5059c8e-bcf0-463e-ab27-5aaff7f8be6d","Book8.xml","Νάβις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::190;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::195","PERSON","","","","","","","","Q312689","","",""
"ce12a710-30cf-45a9-b282-f98cd39efb59","Book8.xml","Φιλοποίμενά","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::196;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::207","PERSON","","","","","","","","Q366117","","",""
"1e210711-815d-487e-8d8c-88c805b520d1","Book8.xml","Ἀρκάδων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::241;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[8]/p[1]::248","PLACE","http://pleiades.stoa.org/places/570102","Arcadia","-0750/0300","37.567419268449626","22.165323097346306","region","VERIFIED","regional|Arcadians|proxy","","",""
"a135a079-524a-4de2-b9fc-f38a6ae10b23","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::0;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::10","PERSON","","","","","","","","Q366117","","",""
"76f2674e-1406-4e16-90b6-6644ab9e95ff","Book8.xml","Νάβιν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::172;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::177","PERSON","","","","","","","","Q312689","","",""
"b0f796b6-742c-476a-8745-f55b3aa802d1","Book8.xml","Λακεδαιμονίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::186;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::199","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","historical|Lacedaemonians|proxy","","",""
"50c78916-615d-4b89-b75d-c9691ff01019","Book8.xml","Ἕλλησι","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::263;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[9]/p[1]::269","PLACE","http://pleiades.stoa.org/places/1001896","Hellas","-0550/2100","37.5","22.5","province","VERIFIED","historical|Hellenes|proxy","","",""
"2c16b420-f0cb-4c12-9bd6-90d26a56f281","Book8.xml","Νάβις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::14;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::19","PERSON","","","","","","","","Q312689","","",""
"9fcb4b9e-52f1-49e8-b07a-b5770f17e040","Book8.xml","Ῥωμαίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::57;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::64","PLACE","http://dare.ht.lu.se/places/1438","Roma, Roma|Roma","-0750/2100","41.89262","12.4843457","settlement,urban","VERIFIED","historical|Romans|proxy","","",""
"8b12fd7b-9478-410a-b63d-93a7abe7c24a","Book8.xml","Καλυδωνίου","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::137;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::147","PLACE","http://dare.ht.lu.se/places/21986","Calydon, Evinochori|Calydon","-0750/0640","38.372423","21.533106","sanctuary,settlement","VERIFIED","male|Calydonian|proxy","","",""
"3c8c97c1-f5ba-47d3-ae5b-af73d89878a8","Book8.xml","Αἰτωλῶν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::242;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[50]/div[10]/p[1]::249","PLACE","http://pleiades.stoa.org/places/540591","Aetolia","-0750/0300","38.51586100952381","21.759714990476194","region","VERIFIED","historical|Aitolians|proxy","","",""
"9b3ebbf1-d12c-49a7-881c-094ba515ac3c","Book8.xml","Φιλοποίμην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::0;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::10","PERSON","","","","","","","","Q366117","","",""
"626d2c54-d6f8-4b0f-8529-b460a4debefd","Book8.xml","Σπάρτην","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::51;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::58","PLACE","http://dare.ht.lu.se/places/21911","Sparta/Sparte, Sparti|Sparta","-0750/0300","37.08149","22.42454","theatre,temple,settlement,temple-2","VERIFIED","built|polis","","",""
"9e636420-ef9b-4f3a-a22c-0de9a6221482","Book8.xml","Ἀχαϊκὸν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::75;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::82","","","","","","","","","Q244796","Achaean League","",""
"79d28e96-366c-41e5-96f3-1012d7a2f41c","Book8.xml","Λακεδαιμονίους","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::83;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::97","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","historical|Lacedaemonians|proxy","","",""
"539ca093-3adf-4958-9a76-17c033afd5a3","Book8.xml","Τίτος","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::134;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::139","PERSON","","","","","","","","Q349222","","",""
"b1f81409-88dd-483b-acc1-d3e1ebe1411e","Book8.xml","Ῥωμαίων","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::144;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::151","PLACE","http://dare.ht.lu.se/places/1438","Roma, Roma|Roma","-0750/2100","41.89262","12.4843457","settlement,urban","VERIFIED","historical|Romans|proxy","","",""
"fd351fb1-e52d-40c6-9b4f-1163d9bfe71f","Book8.xml","Ἑλλάδα","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::165;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::171","PLACE","http://pleiades.stoa.org/places/1001896","Hellas","-0550/2100","37.5","22.5","province","VERIFIED","regional|gê","","",""
"7d1f563b-a10a-4289-9cea-15d684de7a0d","Book8.xml","Διοφάνης","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::183;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::191","PERSON","","","","","","","","Q106404170","","",""
"2fec05c3-71f8-4f6b-b75f-cbe434c49fbb","Book8.xml","Διαίου","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::194;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::200","PERSON","","","","","","","","Q2066030","Diaeus","",""
"c5fc2813-c641-401b-9f3b-7758b24a4a8e","Book8.xml","Μεγαλοπολίτης","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::201;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::214","PLACE","http://dare.ht.lu.se/places/21914","Megalopolis, Megalopolis|Megalopolis","-0550/0300","37.414256","22.126238","settlement","VERIFIED","male|Megalopolitan|proxy","","",""
"5844941a-d20a-4508-95f0-a957daa7e75b","Book8.xml","Ἀχαιῶν","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::247;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::253","PLACE","http://pleiades.stoa.org/places/570028","Achaea/Achaia (region)","-0750/0300","38.102121472776034","22.224585911364017","region","VERIFIED","Achaeans|proxy|historical","","",""
"cf9f0b5d-606e-4eef-b382-ea697af25287","Book8.xml","Λακεδαίμονα","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::271;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::282","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","regional","","",""
"920bb7fe-3ccc-4822-ba80-fee9c4e56c3d","Book8.xml","Λακεδαιμονίοις","from=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::304;to=/TEI[1]/text[1]/body[1]/div[1]/div[1]/div[51]/div[1]/p[1]::318","PLACE","http://pleiades.stoa.org/places/570406","Lacedaemon/Laconia","-0750/0300","37.07624042080912","22.46082645177671","region","VERIFIED","historical|Lacedaemonians|proxy","","",""
