BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
4.34.5,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional,NULL
4.34.5,θεμέλια,http://dare.ht.lu.se/places/28519,36.954171,21.927944,settlement,"Korone, Petalidhi|Korone",built|themelia,"foundations of Korone's wall"
4.34.5,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
4.34.5,Κορώνειαν,http://pleiades.stoa.org/places/570371,36.954171,21.927944,settlement,"Korone, Petalidhi|Korone",built|polis,"Koroneia = name given to Korone"
4.34.5,Κορωνείας,http://pleiades.stoa.org/places/540717,38.392613,22.956902,settlement,"Koroneia, Palea Koronia|Coronea",built|polis,NULL
4.34.5,Μεσσηνίους,http://topostext.org/place/372219PMes,37.1779,21.9195,NULL,"Messene (Messenia)",historical|person|proxy,NULL
4.34.5,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
4.34.6,ἄγαλμα,http://arachne.dainst.org/entity/3586445,36.795764,21.963167,NULL,"Statue: Zeus Soter  Korone (Paus. 4.34.6)","object|agalma|Zeus Sôter",NULL
4.34.6,ἄγαλμά,http://arachne.dainst.org/entity/3586448,36.795764,21.963167,NULL,"Statue: Athena  Korone (Paus. 4.34.6)",object|agalma|Athena,NULL
4.34.6,Ἀσκληπιῷ,http://arachne.dainst.org/entity/3586443,36.795764,21.963167,NULL,"Cult image: Asklepios  Korone (Paus. 4.34.6)",object|agalma|Asclepios|Q83223,NULL
4.34.6,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)","historical|Achaeans|proxy|Achaean league",NULL
4.34.6,Διονύσῳ,http://arachne.dainst.org/entity/3586442,36.795764,21.963167,NULL,"Cult image: Dionysos  Korone (Paus. 4.34.6)",object|agalma|Dionysos|Q41680,NULL
4.34.6,κορώνην,http://arachne.dainst.org/entity/3586448,36.795764,21.963167,NULL,"Statue: Athena  Korone (Paus. 4.34.6)",object|korone,"bronze cow "korone" in hand of Athena statue at Korone"
4.34.7,ἄγαλμα,http://arachne.dainst.org/entity/3586447,36.795764,21.963167,NULL,"Cult image: Apollo Argeotas  Korone (Paus. 4.34.7)","object|agalma|Apollo Argeotas|Paus",NULL
4.34.7,ἱερὸν,http://topostext.org/place/369219SApo,36.863,21.9191,NULL,"Apollo Korythos sanct. (Messenia)","built|hieron|Apollo Korynthos|Paus",NULL
4.34.7,Κορώνης,http://pleiades.stoa.org/places/570371,36.954171,21.927944,settlement,"Korone, Petalidhi|Korone",built|polis,NULL
4.34.7,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.34.7,ξόανον,http://arachne.dainst.org/entity/3586446,36.795764,21.963167,NULL,"Cult image: Apollo Korythos  Korone (Paus. 4.34.7)","object|xoanon|Apollo Korynthos|Paus",NULL
4.34.8,Ἀττικῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional,NULL
4.34.8,Κολωνίδες,http://pleiades.stoa.org/places/570368,36.836082,21.928788,settlement,"Kolonides, Vournaria|Kolonides",built|Paus|polisma,NULL
4.34.8,Κολωνίδες,http://pleiades.stoa.org/places/570368,36.836082,21.928788,settlement,"Kolonides, Vournaria|Kolonides",built|polisma,NULL
4.34.8,Κορωναίων,http://pleiades.stoa.org/places/570371,36.954171,21.927944,settlement,"Korone, Petalidhi|Korone",historical|Koroneans|proxy,NULL
4.34.8,Μεσσήνιοί,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.34.8,οἱ,http://dare.ht.lu.se/places/28517,36.836082,21.928788,settlement,"Kolonides, Vournaria|Kolonides",historical|Kolonideans|proxy,NULL
4.34.8,πόλει,http://dare.ht.lu.se/places/28519,36.954171,21.927944,settlement,"Korone, Petalidhi|Korone",built|polis,NULL
4.34.9,Ἀργείων,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
4.34.9,Ἀσιναῖοι,http://dare.ht.lu.se/places/23296,36.7960065,21.958376499999986,settlement,"Asine, Koroni|Asine",historical|Asineans|proxy,NULL
4.34.9,Ἀσίνην,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement,"Asine, Tolon/Asine|Asine",built|polis,NULL
4.34.9,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
4.34.9,Ἑρμιόνι,http://dare.ht.lu.se/places/21925,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|polis,NULL
4.34.9,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.34.9,Λυκωρίταις,http://topostext.org/place/385225ULyk,38.4915,22.5152,NULL,"Lykoreia (Phokis)",built|settlement|proxy,"Lykoritae (Asineans came from neighboring settlement)"
4.34.9,Μεσσηνίᾳ,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",regional,NULL
4.34.9,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.34.9,Παρνασσὸν,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
4.34.9,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
4.34.9,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
4.34.10,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
4.34.10,Ἀσιναῖοι,http://dare.ht.lu.se/places/23296,36.7960065,21.958376499999986,settlement,"Asine, Koroni|Asine",historical|Asineans|proxy,NULL
4.34.10,Ἀσίνην,http://dare.ht.lu.se/places/21923,37.52659,22.87403,settlement,"Asine, Tolon/Asine|Asine",built|polis,NULL
4.34.10,Παρνασσοῦ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|mons,NULL
4.34.10,Παρνασσῷ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|mons,NULL
4.34.10,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
4.34.11,ἄγαλμα,http://arachne.dainst.org/entity/3586449,37.527702,22.874664,NULL,"Cult image: Dryops  Asine (Paus. 4.34.11)",object|agalma|Dryops,"ancient statue"
4.34.11,Ἀσιναῖοι,http://dare.ht.lu.se/places/23296,36.7960065,21.958376499999986,settlement,"Asine, Koroni|Asine",historical|Asineans|proxy,NULL
4.34.11,Ἀσιναῖοι,http://dare.ht.lu.se/places/23296,36.7960065,21.958376499999986,settlement,"Asine, Koroni|Asine",historical|Asineans|proxy,NULL
4.34.11,Δελφοὶ,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|Delphians|proxy,NULL
4.34.11,Εὐβοέων,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",historical|Euboeans|proxy,NULL
4.34.11,Παρνασσῷ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
4.34.11,Στύρα,http://dare.ht.lu.se/places/22780,38.1455,24.2607,"settlement,port","Styra, Styra|Styra",built|polis,NULL
4.34.11,Στυρεῖς,http://dare.ht.lu.se/places/22780,38.1455,24.2607,"settlement,port","Styra, Styra|Styra",historical|Styreans|proxy,NULL
4.34.11,Στυρεῖς,http://dare.ht.lu.se/places/22780,38.1455,24.2607,"settlement,port","Styra, Styra|Styra",historical|Styreans|proxy,NULL
4.34.11,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|proxy|Phocians,NULL
4.34.12,Ἀκρίταν,http://dare.ht.lu.se/places/43561,36.72016,21.8764,cape,"Akritas Pr./Akitas Pr., Cape Akritas|Ak(r)itas Pr.",physical|akron,NULL
4.34.12,Ἀκρίταν,http://dare.ht.lu.se/places/43561,36.72016,21.8764,cape,"Akritas Pr./Akitas Pr., Cape Akritas|Ak(r)itas Pr.",physical|akron,NULL
4.34.12,Ἀκρίτας,http://dare.ht.lu.se/places/43561,36.72016,21.8764,cape,"Akritas Pr./Akitas Pr., Cape Akritas|Ak(r)itas Pr.",physical|akron,NULL
4.34.12,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
4.34.12,Ἀσίνῃ,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement,"Asine, Tolon/Asine|Asine",built|polis,NULL
4.34.12,Ἀσίνης,http://dare.ht.lu.se/places/23296,36.7960065,21.958376499999986,settlement,"Asine, Koroni|Asine",built|polis,NULL
4.34.12,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare",physical|thalassa,NULL
4.34.12,Θηγανοῦσσά,http://dare.ht.lu.se/places/41344,36.6969,21.88662,island,"Theganoussa Ins., Venetiko|Theganoussa Ins.",physical|nêsos,NULL
4.34.12,Κολωνίδων,http://dare.ht.lu.se/places/28517,36.836082,21.928788,settlement,"Kolonides, Vournaria|Kolonides",built|settlement,NULL
4.34.12,Οἰνοῦσσαι,http://dare.ht.lu.se/places/43563,36.75475,21.74065,archipelago,"Oinoussai Inss., Sapientza, Schiza et al.|Oinoussai (islands)",physical|nêsos,NULL
4.34.12,Φοινικοῦς,http://topostext.org/place/368218UPho,36.806,21.804,NULL,"Phoinikous (Messenia)",built|limen,NULL
4.35.1,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis|proxy,"proxy for war"
4.35.1,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis|proxy,"proxy for war"
4.35.1,Μοθωναῖοι,http://pleiades.stoa.org/places/570483,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",historical|Mothonians|proxy,NULL
4.35.1,Μοθώνη,http://pleiades.stoa.org/places/570483,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",built|polis,NULL
4.35.1,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
4.35.1,Πήδασος,http://dare.ht.lu.se/places/22002,40.46748,22.58366,settlement,"Methone, Methoni|Methone",built|polis,"Pedasos = former name of Mothone"
4.35.1,Τροίαν,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis|proxy,"proxy for war"
4.35.2,Αἰγύπτιοι,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",historical|Egyptians|proxy,NULL
4.35.2,Ἄργει,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|polis,NULL
4.35.2,Ἀργολίδα,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
4.35.2,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.35.2,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.35.2,Μοθώνην,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",built|polis,NULL
4.35.2,Ναυπλίᾳ,http://dare.ht.lu.se/places/22795,37.565,22.796,settlement,"Nauplia, Nauplion|Nauplia",built|polis,NULL
4.35.2,Ναυπλιεῖς,http://dare.ht.lu.se/places/22795,37.565,22.796,settlement,"Nauplia, Nauplion|Nauplia",historical|Nauplians|proxy,NULL
4.35.2,Ναυπλιεῦσιν,http://dare.ht.lu.se/places/22795,37.565,22.796,settlement,"Nauplia, Nauplion|Nauplia",historical|Nauplians|proxy,NULL
4.35.3,Ἠπείρῳ,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region,Epirus,regional,NULL
4.35.3,Θεσπρωτίδι,http://pleiades.stoa.org/places/531117,39.75,20.25,people,Thesprotia,regional,NULL
4.35.3,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.35.3,Μοθωναίοις,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",historical|Mothonians|proxy,NULL
4.35.4,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.35.4,Καρχηδόνιος,http://pleiades.stoa.org/places/314921,36.857569,10.327986,"amphitheatre,cemetery,villa,theatre,port,church,settlement,circus,bath","Monument circulaire|Basilique de Dermech|Odéon|Carthago, Carthago|Théâtre|Nécropoles puniques|Rotonde de Damous El Karita|Ziqua, Zaghouan|Carthago|Ziqua",proxy|male|Carthaginian,NULL
4.35.5,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.35.5,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.35.5,Ἑλληνικὸν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,proxy,NULL
4.35.5,Ἤπειρον,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region,Epirus,regional,NULL
4.35.5,Ἠπειρῶται,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region,Epirus,historical|Epirots|proxy,NULL
4.35.5,Ἰλλυριοὶ,http://pleiades.stoa.org/places/481866,41.5,19.5,unknown,Illyrii,historical|Illyrians|proxy,NULL
4.35.5,Ἰονίου,http://pleiades.stoa.org/places/1046,39.03244647555555,19.674861075555555,water-open,"Ionium Mare",physical|sea,NULL
4.35.6,Ἰλλυριοί,http://pleiades.stoa.org/places/481866,41.5,19.5,unknown,Illyrii,historical|Illyrians|proxy,NULL
4.35.6,Μοθωναίων,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",historical|Mothonians|proxy,NULL
4.35.7,ἄστυ,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",built|asty,NULL
4.35.7,Ἰλλυριοὶ,http://pleiades.stoa.org/places/481866,41.5,19.5,unknown,Illyrii,historical|Illyrians|proxy,NULL
4.35.7,Ἰονίου,http://pleiades.stoa.org/places/1046,39.03244647555555,19.674861075555555,water-open,"Ionium Mare",physical|sea,NULL
4.35.7,Μοθωναίων,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",historical|Mothonians|proxy,NULL
4.35.8,ἄγαλμα,http://arachne.dainst.org/entity/3586450,36.820694,21.705894,NULL,"Cult image: Athena Anemotis  Methoni (Paus. 4.35.8)","object|agalma|Athena Anemotis",NULL
4.35.8,Κυζικηνῷ,http://dare.ht.lu.se/places/21425,40.389806,27.874127,"amphitheatre,settlement","Cyzicus/Kyzikos, Belkiz Kale|Cyzicus",regional,NULL
4.35.8,Μοθώνῃ,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",built|polis,NULL
4.35.9,"Ἑβραίων ἡ γῆ",http://pleiades.stoa.org/places/687934,31.928333,35.238333,region,Iudaea,regional|ge,NULL
4.35.9,θαλάσσης,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open,"Internum Mare",physical|thalassa,NULL
4.35.9,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",regional|opsis,NULL
4.35.9,Ἰόππῃ,http://dare.ht.lu.se/places/21683,32.053722,34.752119,"settlement,port","Ioppe, Jaffa|Ioppe",built|polis|opsis,NULL
4.35.9,Ἰόππῃ,http://dare.ht.lu.se/places/21683,32.053722,34.752119,"settlement,port","Ioppe, Jaffa|Ioppe",built|polis,NULL
4.35.10,Ἄνιον,http://pleiades.stoa.org/places/422834,41.9412126,12.5047849,river,"Anio (river)",physical|potamos|opsis,NULL
4.35.10,Ἄστυρα,http://dare.ht.lu.se/places/29504,39.163484,26.906742,settlement,"Astyra?, Kaplıca, Nebiler|Astyra?",built|loutra,"hot baths"
4.35.10,Ἀστύροις,http://dare.ht.lu.se/places/29504,39.163484,26.906742,settlement,"Astyra?, Kaplıca, Nebiler|Astyra?",built|polis|opsis,NULL
4.35.10,Ἀταρνεῖ,http://dare.ht.lu.se/places/29507,39.09127,26.92073,settlement,"Atarneus, Kale Tepe, Dikili|Atarneus",built|chorion,NULL
4.35.10,Ἀταρνεὺς,http://dare.ht.lu.se/places/29507,39.09127,26.92073,settlement,"Atarneus, Kale Tepe, Dikili|Atarneus",built|chorion,NULL
4.35.10,Λέσβου,http://dare.ht.lu.se/places/41123,39.20874,26.10052,island,"Lesbos Ins./Lesbus Ins., Lesbos|Lesbos (island)",physical|island,NULL
4.35.10,Λυδόν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region,Lydia/Maionia,proxy|Lydian|male,NULL
4.35.10,Μήδου,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|Medes|proxy,NULL
4.35.10,πόλιν,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|polis|opsis,NULL
4.35.10,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
4.35.10,Χίων,http://dare.ht.lu.se/places/41343,38.414,26.053,island,"Chios Ins., Chios|Chios (island)",historical|Chians|proxy,NULL
4.35.11,Δικαιαρχίᾳ,http://dare.ht.lu.se/places/16721,40.827957,14.121869,"amphitheatre,cemetery,temple-2,stadion,architecturalcomplex,tomb,settlement","Puteoli/Dikaiarcheia, Pozzuoli|Dikaiarcheia/Puteoli",built|settlement,NULL
4.35.11,Καρίας,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province,Caria,regional,NULL
4.35.11,Ὕπανιν,http://pleiades.stoa.org/places/226630,47.5349319,31.3343727,river,"Hypanis (river)",physical|potamos|logos,NULL
4.36.1,Ἠλείᾳ,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",regional,NULL
4.36.1,Ἰωλκοῦ,http://dare.ht.lu.se/places/29365,39.366305,22.96886,settlement,"Iolkos, Volos Kastro|Iolkos",built|settlement,NULL
4.36.1,Κορυφάσιον,http://dare.ht.lu.se/places/41216,36.95811,21.65716,cape,"Koryphasion Pr., Akr. Koryphasiou|Koryphasion Pr.",physical|akron|Paus,NULL
4.36.1,Λέλεγας,http://pleiades.stoa.org/places/550692,39.75,26.75,people,Leleges,historical|Leleges|proxy,NULL
4.36.1,Μεγαρίδος,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL,"Megara (Attica)",regional,NULL
4.36.1,Μοθώνης,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",built|polis|Paus,NULL
4.36.1,Νηλήιον,http://dare.ht.lu.se/places/23297,36.91198,21.69583,settlement,"Pylos/Koryphasion, Pylos|Pylos/Koryphasion",built|polis,"Alternative Homeric name for Pylos"
4.36.1,Πύλον,http://topostext.org/place/370217UPyl,36.9517,21.66,NULL,"Pylos/Koryphasion cape (Messenia)",built|polis,NULL
