BookID,Place,Links,Lat,Lon,Type,Description
1.13.9,Ἀργεῖοί,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.13.9,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
1.13.9,Καρδιανὸς,http://pleiades.stoa.org/places/501458,38.546722,21.338432,settlement," - "
1.13.9,Πυθία,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - proxy|t - heroic age|analogic|tr - kteinōQ220344"
1.13.9,Συρακούσαις,http://pleiades.stoa.org/places/462503,37.05963,15.29382,settlement," - "
1.14.1,ἄγαλμα,http://topostext.org/binder/JB2904,37.9759,23.7218,NULL," - "
1.14.1,Ἀθήνῃσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.1,Διόνυσος,http://topostext.org/binder/JB1147,37.974338,23.722734,NULL," - object|statue|Paus|worthy of viewing|Dionysos|xm - keimai|agencyperson"
1.14.1,Ἐννεάκρουνον,http://topostext.org/binder/JB1280,37.9686,23.7329,NULL," - "
1.14.1,Ἠπειρωτῶν,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region," - proxy|t - Roman1.14.1"
1.14.1,κρήνη,http://topostext.org/binder/JB1280,37.9686,23.7329,NULL," - built|krene|Paus|l - plesionpart of the built environment"
1.14.1,κρήνην,http://topostext.org/binder/JB3385,37.975124,23.723135,NULL," - "
1.14.1,"ὁ μὲν",http://topostext.org/binder/JB0996,37.975,23.723,NULL," - built|naos|Paus|DemeterTemple of Demeter and Kore in Athens, above Enneakrounos"
1.14.1,πηγὴ,http://topostext.org/binder/JB3385,37.975124,23.723135,NULL," - "
1.14.1,πόλεώς,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.1,τῷ,http://topostext.org/binder/JB2903,37.9735,23.7249,NULL," - "
1.14.1,Ὠιδεῖον,http://topostext.org/binder/JB0071,37.975124,23.723135,NULL," - built|Paus|theatronAgrippa not mentioned"
1.14.2,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.2,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.2,Αἰγύπτιοι,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
1.14.2,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.14.2,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.14.2,Ἄργος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.14.2,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.14.2,Ἀττικὴν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.14.2,Ἐλευσῖνος,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.14.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|f - narrator|analogic1.14.2"
1.14.2,Φρυξὶν,http://pleiades.stoa.org/places/991386,37.5,27.5,province," - "
1.14.3,Ἀθηναίῳ,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.3,Ἀθήνῃσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.3,Ἐλευσίνιον,http://pleiades.stoa.org/places/650003009,37.9728361,23.7247805,"sanctuary,architecturalcomplex"," - "
1.14.3,ἱερόν,http://pleiades.stoa.org/places/650003009,37.9728361,23.7247805,"sanctuary,architecturalcomplex"," - "
1.14.4,ἄγαλμα,http://topostext.org/binder/JB2904,37.9759,23.7218,NULL," - "
1.14.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.4,"βοῦς χαλκοῦς",http://arachne.dainst.org/entity/3585943,37.97945,23.71622,NULL," - object|statue|Paus|mat - chalkos|l - entha|bull|m - agomai|agencyperson|statue, bull, in front of the temple of Triptolemos"
1.14.4,Γορτύνιον,http://pleiades.stoa.org/places/589796,35.0627201667,24.9469437222,"urban,architecturalcomplex,theatre,church,settlement"," - "
1.14.4,Ἐπιμενίδης,http://topostext.org/binder/JB1295,37.974338,23.722734,NULL," - object|statue|Paus|Epimenides|xm - kathēmai|agencyperson"
1.14.4,Κνώσσιος,http://pleiades.stoa.org/places/589872,35.297847,25.163106,"settlement,architecturalcomplex"," - "
1.14.4,Κολοφώνιος,http://pleiades.stoa.org/places/599577,38.115556,27.142222,settlement," - "
1.14.4,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - proxy|t - pre-Persian War|f - Polymnastos1.14.4"
1.14.4,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.14.4,ναοῦ,http://topostext.org/binder/JB2903,37.9735,23.7249,NULL," - built|naos|Paus|l - pro|Triptolemos1.14.4"
1.14.5,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.5,ἄλσος,http://topostext.org/place/381241LMaB,38.144,24.0002,NULL," - built|alsos|t - Persian War|f - Aeschylussacred grove at Marathon: a place, so part of the built environment?|battle"
1.14.5,ἀνάθημα,http://topostext.org/binder/JB1365,37.975,23.723,NULL," - "
1.14.5,Ἀρτεμισίου,http://pleiades.stoa.org/places/540667,39.017832,23.220954,temple," - built|settlement|t - Persian Warbattle"
1.14.5,Μαραθῶνι,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
1.14.5,Μήδων,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.14.5,Μήδων,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - proxy|t - Persian War|f - Aeschylus|m - bainō1.14.5"
1.14.5,"ναὸς Εὐκλείας",http://topostext.org/binder/JB1365,37.975,23.723,NULL," - built|naos|Paus|l - apotero|Eukleia1.14.5"
1.14.5,οἳ,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.14.5,πόλιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.5,Σαλαμῖνι,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - physical|island|t - Persian Warbattle"
1.14.5,χώρας,http://topostext.org/place/381241LMaB,38.144,24.0002,NULL," - physical|chora|t - Persian Warchora as the physical land?"
1.14.6,ἄγαλμά,http://arachne.dainst.org/entity/3585946,37.97945,23.71622,NULL," - object|agalma|Paus|t - heroic age|f - narrator|Athenastatue, Athena, by the temple of Hephaistos"
1.14.6,ἄγαλμα,http://arachne.dainst.org/entity/3585946,37.97945,23.71622,NULL," - object|agalma|Paus|f - narrator|analogicstatue, Athena, by the temple of Hephaistos"
1.14.6,Βασίλειον,http://topostext.org/place/380237BRoS,37.976123,23.722336,NULL," - "
1.14.6,Κεραμεικὸν,http://pleiades.stoa.org/places/97294452,37.978333,23.718611,"production,cemetery"," - district|built|Paus|l - hyper1.14.6|part of the built environment (cf. chōrion)"
1.14.6,Λιβύων,http://pleiades.stoa.org/places/716588,31.5,26.5,region," - proxy|f - narrator|analogicmuthos"
1.14.6,"λίμνης Τριτωνίδος",http://pleiades.stoa.org/places/364025,30.0948151,18.8746442,lake," - "
1.14.6,ναός,http://pleiades.stoa.org/places/558659669,37.9756065,23.721502,"church-2,temple-2"," - "
1.14.6,οἱ,http://arachne.dainst.org/entity/3585945,37.97945,23.71622,NULL," - "
1.14.6,τούτοις,http://pleiades.stoa.org/places/716588,31.5,26.5,region," - "
1.14.7,ἄγαλμα,http://topostext.org/binder/JB0233,37.975,23.7222,NULL," - object|agalma|t - present|t - eti|t - eph hemon|b - Pheidias|mat - marble|mat - lithos|Aphroditewhite stone = marble"
1.14.7,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.14.7,Ἀθμονέων,http://pleiades.stoa.org/places/579887,38.055127,23.8115515,settlement," - "
1.14.7,Ἀσκάλωνα,http://pleiades.stoa.org/places/687839,31.66426,34.54732,settlement," - "
1.14.7,Ἀσσυρίοις,http://pleiades.stoa.org/places/844869,41.5,34.5,"labeled feature"," - "
1.14.7,Ἀσσυρίους,http://pleiades.stoa.org/places/844869,41.5,34.5,"labeled feature"," - "
1.14.7,ἱερόν,http://topostext.org/place/380237SApO,37.976359,23.722504,NULL," - built|hieron|Paus|l - plesion|Aphrodite1.14.7"
1.14.7,Κυθήριοι,http://pleiades.stoa.org/places/570400,36.26229,22.97822,"island,settlement"," - "
1.14.7,Κυπρίων,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island," - "
1.14.7,"λίθου Παρίου",http://pleiades.stoa.org/places/599868,37.03613,25.19093,island," - proxy|t - eph hemon|t - eti|t - presentmarble (lithos)"
1.14.7,οἳ,http://pleiades.stoa.org/places/579887,38.055127,23.8115515,settlement," - proxy|focaliser|agencydemos (deme)"
1.14.7,Παλαιστίνῃ,http://pleiades.stoa.org/places/687995,31.25,34.75,"labeled feature"," - "
1.14.7,Παφίοις,http://pleiades.stoa.org/places/707596,34.707147,32.573711,settlement," - "
1.14.7,πόλιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - built|settlement|f - they say1.14.7"
1.14.7,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region," - "
1.15.1,"Ἀθηναίους ἔχει τεταγμένους",http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.1,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.1,Ἀργεία,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
1.15.1,γέγραπται,http://arachne.dainst.org/entity/3585950,37.97945,23.71622,NULL," - object|graphe|Paus|f - painting|f - narrator|trx: graphōpainting, Athenians against the Lakedaimonians at Oinoi, in the Stoa Poikile"
1.15.1,κρατησάντων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.15.1,οἱ,http://topostext.org/binder/JB3467,37.9766,23.7224,NULL," - "
1.15.1,Οἰνόῃ,http://topostext.org/place/376226UOin,37.6111,22.5703,NULL," - built|settlement|t - Peloponnesian War|f - paintingbattle"
1.15.1,Ποικίλην,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - "
1.15.1,πύλη,http://topostext.org/binder/JB3467,37.9766,23.7224,NULL," - "
1.15.1,στοὰ,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - "
1.15.1,στοάν,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - "
1.15.1,τρόπαιον,http://topostext.org/binder/JB3467,37.9766,23.7224,NULL," - "
1.15.1,χαλκοῦς,http://topostext.org/binder/JB1605,37.9753,23.7223,NULL," - "
1.15.2,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.2,"Ἀθηναῖοι καὶ Θησεὺς Ἀμαζόσι",http://topostext.org/binder/JB0128,37.97635,23.72265,NULL," - object|painting|Paus|Theseus|Amazones|Athenianspainting, Theseus and the Amazons, on the middle wall of the Stoa Poikile"
1.15.2,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.2,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.2,"Αἴαντος ἐς Κασσάνδραν τόλμημα",http://topostext.org/binder/JB1875,37.97635,23.72265,NULL," - object|painting|Pauspainting, Aias and Kassandra, on the middle wall of the Stoa Poikile"
1.15.2,Ἀμαζόσι,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - paintingQ134154"
1.15.2,Ἀμαζόσιν,http://arachne.dainst.org/entity/3585951,37.97945,23.71622,NULL," - object|painting|Paus|f - painting|AmazonesQ134154|person|painting, Theseus and the Amazons, on the middle wall of the Stoa Poikile"
1.15.2,γραφὴ,http://arachne.dainst.org/entity/3585952,37.97945,23.71622,NULL," - object|graphe|Paus|lesser Aias|Kassandrapainting, Aias and Kassandra, on the middle wall of the Stoa Poikile"
1.15.2,"γυναῖκας τῶν αἰχμαλώτων ἄλλας",http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
1.15.2,γυναιξὶν,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - narratorQ134154"
1.15.2,Ἕλληνές,http://arachne.dainst.org/entity/3585952,37.97945,23.71622,NULL," - object|painting|Paus|f - painting|Hellenesperson|painting, Greeks at Troy, on the middle wall of the Stoa Poikile"
1.15.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.15.2,ἦλθον,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - narrator|m - erchomaiQ134154"
1.15.2,ἣν,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - narratorQ134154|the Amazonian army"
1.15.2,ᾑρηκότες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.15.2,Θεμισκύρας,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - built|settlement|t - heroic age|f - narratorbattle"
1.15.2,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
1.15.2,μαχούμεναι,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - narrator|i - macheō|ix: macheōQ134154"
1.15.2,στρατιᾶς,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - narratorAmazonian army, Q134154"
1.15.2,τοίχων,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - built|toichos|Paus|l - mesos1.15.2"
1.15.2,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - built|settlement|t - heroic age|f - narratorbattle"
1.15.3,Ἀθηνᾶ,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|painting|Paus|l - entautha|Athena|agencyQ37122|person|painting, Athena, at the end of the painting in the Stoa Poikile"
1.15.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.3,ἀμφοτέρων,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - proxy|t - Persian War|f - paintingand the Attic coalition"
1.15.3,Ἀττικὸν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.15.3,βαρβάροις,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.15.3,βαρβάρων,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.15.3,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.15.3,γραφῇ,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|graphe|Paus|Kallimachos|Miltiades|Echetlospainting, battle of Marathon, at the end of the painting in the Stoa Poikile"
1.15.3,γραφῆς,http://topostext.org/binder/JB2066,37.97635,23.72265,NULL," - "
1.15.3,γραφῆς,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - object|graphe|Paus|l - last1.15.3"
1.15.3,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.15.3,ἕλος,http://topostext.org/place/381241LMaB,38.144,24.0002,NULL," - physical|helos|t - Persian War|f - paintingmarsh"
1.15.3,ἐνταῦθα,http://topostext.org/place/380237BSPo,37.97635,23.72265,NULL," - "
1.15.3,ἔσω,http://topostext.org/binder/JB2066,37.97635,23.72265,NULL," - "
1.15.3,Ἔχετλος,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|painting|Paus|agency|n - kaleō|s - heroperson, Q5332383"
1.15.3,Ἡρακλῆς,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|painting|Paus|l - entautha|Herakles|agencyQ122248|person|painting, Herakles, at the end of the painting in the Stoa Poikile"
1.15.3,Θησεὺς,http://topostext.org/binder/JB2827,37.975401,23.722349,NULL," - object|painting|Paus|l - entautha|Theseus|agencyQ1320718|person|painting, Theseus coming from the underworld, at the end of the painting in the Stoa Poikile"
1.15.3,Καλλίμαχός,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|painting|Paus|agencyperson Q364492"
1.15.3,"Μαραθὼν γεγραμμένος",http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|graphe|Paus|Marathon|l - entauthapainting, Marathon, end of the painting in the Stoa Poikile"
1.15.3,Μαραθῶνι,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - built|deme|t - Persian War|f - paintingbattle"
1.15.3,Μαραθωνίοις,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
1.15.3,μαχομένων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.15.3,Μιλτιάδης,http://arachne.dainst.org/entity/3585953,37.97945,23.71622,NULL," - object|painting|Paus|agencyperson, Q210350"
1.15.3,"οἱ μαχεσάμενοι",http://topostext.org/binder/JB2066,37.97635,23.72265,NULL," - object|painting|Paus|Plataians|Athenians|Persians|i - macheō|ix: macheōperson|painting, battle of Marathon, at the end of the painting in the Stoa Poikile"
