BookID,Place,Links,Lat,Lon,Type,Description
8.23.3,Ἀττικῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
8.23.3,Καφυὰς,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - "
8.23.3,Καφυάταις,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - "
8.23.3,Καφυεῖς,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - historical|Kaphyatai|proxyKaphyeis"
8.23.4,Κνάκαλος,http://dare.ht.lu.se/places/43612,37.73637,22.23977,mountain," - "
8.23.4,Τροίαν,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.23.5,ἀκροπόλει,http://dare.ht.lu.se/places/25113,37.971421,23.726166,NULL," - "
8.23.5,Δηλίοις,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
8.23.5,Δωδώνῃ,http://dare.ht.lu.se/places/21999,39.54648,20.78784,"theatre,settlement"," - "
8.23.5,ἐλαία,http://topostext.org/binder/JB2249,37.9717,23.7257,NULL," - physical|oliveOlive tree in Acropolis of Athens"
8.23.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.23.5,"Σαμίων πεφυκυῖα ἱερῷ Ἥρας",http://dare.ht.lu.se/places/21195,37.73,26.84,"island,sanctuary,settlement,temple-2"," - "
8.23.5,Σύροι,http://pleiades.stoa.org/places/1306,37.5,37.5,unknown," - "
8.23.6,ἀγάλματος,http://arachne.dainst.org/entity/3586829,37.76644,22.2579,NULL," - "
8.23.6,Καφυῶν,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - "
8.23.7,Καφυεῖς,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - historical|Kaphyatai|proxyKaphyeis"
8.23.8,Καφυῶν,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - "
8.23.8,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.23.9,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.23.9,Κλειτορίοις,http://dare.ht.lu.se/places/21919,37.892704,22.103248,settlement," - "
8.23.9,Πάου,http://topostext.org/place/379220PPao,37.841,21.985,NULL," - "
8.23.9,Ψωφιδίους,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.1,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.24.1,Ψωφῖδος,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.2,Ἐρυμάνθῳ,http://pleiades.stoa.org/places/570638,37.871725,21.892903,settlement,NULL
8.24.2,Σικανῆς,http://pleiades.stoa.org/places/462491,37.75,13.25,unknown," - "
8.24.2,Σικανίᾳ,http://pleiades.stoa.org/places/462491,37.75,13.25,unknown," - regionalwestern Sicily"
8.24.2,Φηγίᾳ,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement,NULL
8.24.2,Φηγίᾳ,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - built|polis|former namePhegia old name of Psophis"
8.24.2,Ψωφῖδα,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.3,Ἀροάνιος,http://pleiades.stoa.org/places/570113,37.75,21.75,river," - "
8.24.3,Ἐρύμανθος,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.24.3,Ζακυνθίων,http://dare.ht.lu.se/places/31671,37.787178,20.892091,settlement," - "
8.24.3,Ψωφίδιος,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.3,Ψωφίς,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.4,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.24.4,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.24.4,Ἐρύμανθος,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.24.4,Ἐρυμάνθου,http://dare.ht.lu.se/places/41209,37.9816702,21.8489331,mountain," - "
8.24.4,Ἐρυμάνθῳ,http://dare.ht.lu.se/places/41209,37.9816702,21.8489331,mountain," - "
8.24.4,Θέλπουσαν,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.24.4,Λάμπεια,http://dare.ht.lu.se/places/43562,37.88094,21.79369,mountain," - "
8.24.4,Λαμπείας,http://dare.ht.lu.se/places/43562,37.88094,21.79369,mountain," - "
8.24.4,Ταϋγέτῳ,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
8.24.4,Φολόην,http://dare.ht.lu.se/places/43569,37.75407,21.7408,mountain," - "
8.24.5,Ἐρυμάνθῳ,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.24.5,Κυμαῖοι,http://dare.ht.lu.se/places/16719,38.75953,26.936283,"amphitheatre,temple-2,port,sanctuary,tunnel,aqueduct,settlement,cistern"," - "
8.24.6,ἱερὸν,http://topostext.org/place/378219SAph,37.8179,21.93,NULL," - "
8.24.6,"ἱεροῦ τοῦ ἐν Πάφῳ",http://dare.ht.lu.se/places/22724,35.25725,33.487926,"sanctuary,settlement"," - "
8.24.6,Σικελίᾳ,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island," - "
8.24.6,"χώρᾳ τῇ Ἔρυκος",http://dare.ht.lu.se/places/22637,38.03528,12.5919,"mountain,settlement"," - "
8.24.6,Ψωφιδίοις,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.7,Ψωφῖδι,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.8,Ἄργους,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.24.8,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.24.8,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.24.8,Ψωφῖδα,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.9,Ἀκαρνάνων,http://pleiades.stoa.org/places/530767,38.672287499999996,21.317874500000002,region," - "
8.24.9,Ἀχελῴου,http://pleiades.stoa.org/places/530768,38.3388321,21.1067111,river," - "
8.24.10,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
8.24.10,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.24.10,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.24.10,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.24.10,Τροίαν,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.24.10,Φηγίᾳ,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.10,Ψωφίδιοι,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.11,Αἰτωλίας,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
8.24.11,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
8.24.11,Ἀχελῷος,http://pleiades.stoa.org/places/540587,38.75,22.25,river," - "
8.24.11,Ἀχελῴου,http://pleiades.stoa.org/places/530768,38.3388321,21.1067111,river," - "
8.24.11,Ἐχινάδας,http://pleiades.stoa.org/places/530852,38.25,21.25,archipelago," - "
8.24.11,Ἐχινάσιν,http://pleiades.stoa.org/places/530852,38.25,21.25,archipelago," - "
8.24.11,Καρῶν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province," - "
8.24.11,Μαίανδρος,http://pleiades.stoa.org/places/599777,37.6220196,27.4713446,river," - "
8.24.11,Μιλήτου,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port"," - "
8.24.11,Πριήνης,http://dare.ht.lu.se/places/21167,37.66,27.298333,"theatre,settlement,temple-2"," - "
8.24.11,Φρυγῶν,http://pleiades.stoa.org/places/609502,38.75,29.75,region," - "
8.24.12,ἄγαλμα,http://arachne.dainst.org/entity/3586830,37.873876,21.891422,NULL," - "
8.24.12,ἀγάλματα,http://arachne.dainst.org/entity/3586831,37.873876,21.891422,NULL," - agalma|Niledark stone"
8.24.12,Αἰθιόπων,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
8.24.12,Ἐρυμάνθῳ,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.24.12,θάλασσαν,http://pleiades.stoa.org/places/1043,36.58019792933332,17.115361734666667,water-open," - "
8.24.12,Νείλου,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river," - "
8.24.12,Νείλῳ,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river," - "
8.24.12,Ψωφιδίοις,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.13,Λυδὸν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
8.24.13,Ψωφῖδι,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.13,Ψωφιδίῳ,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.24.14,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.25.1,Ἄρσην,http://pleiades.stoa.org/places/570115,37.75,21.75,river," - "
8.25.1,Θέλπουσαν,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.1,Θελπουσίᾳ,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - regional|gêThelpousia"
8.25.1,Θελπουσίαν,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - regional|chôraThelpousia"
8.25.1,Λάδωνος,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.1,Ψωφιδίοις,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.25.1,Ψωφῖδος,http://dare.ht.lu.se/places/24868,37.871725,21.892903,settlement," - "
8.25.2,Ἁλοῦντα,http://pleiades.stoa.org/places/570277,37.758337,22.013568,settlement," - builtOryx and Halous, locality on Ladon river"
8.25.2,Ἁλοῦντος,http://dare.ht.lu.se/places/27440,37.758337,22.013568,settlement," - "
8.25.2,Θαλιάδας,http://dare.ht.lu.se/places/31079,37.782355,21.947446,settlement," - builton Ladon"
8.25.2,Κλειτορίας,http://dare.ht.lu.se/places/21919,37.892704,22.103248,settlement," - regionalKleitoria"
8.25.2,Λάδωνι,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.2,Λάδωνος,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.2,Νάσων,http://pleiades.stoa.org/places/570500,37.75,22.25,unknown,NULL
8.25.2,Ὄρυγα,http://pleiades.stoa.org/places/570277,37.758337,22.013568,settlement,NULL
8.25.2,πόλις,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.3,ἀγάλματα,http://arachne.dainst.org/entity/3888386,37.71528,21.87889,NULL," - "
8.25.3,Δήμητρός,http://arachne.dainst.org/entity/3888204,37.71528,21.87889,NULL," - object|agalma|Demeter|Paus|Q40730Demeter statue, 7 feet, in hieron of Demeter in Thelpousia"
8.25.3,Διόνυσος,http://arachne.dainst.org/entity/3888206,37.71528,21.87889,NULL," - "
8.25.3,Θέλπουσαν,http://pleiades.stoa.org/places/570722,37.710489,21.87884,settlement," - "
8.25.3,Θελπούσῃ,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.3,Θελπουσίων,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.3,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.3,παῖς,http://arachne.dainst.org/entity/3888205,37.71528,21.87889,NULL," - object|agalma|KorêStatue group Hieron of Demeter in Thelpousia"
8.25.4,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
8.25.4,Θέλπουσαν,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.4,Θελπουσίᾳ,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - regional|gêThelpousia"
8.25.4,Θελπούσιοι,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.4,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.25.4,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.6,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.25.6,Λάδωνι,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.6,"Παρίου λίθου",http://dare.ht.lu.se/places/41422,37.03613,25.19093,island," - "
8.25.7,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.25.8,Θηβῶν,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.25.9,Θελπουσαῖον,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.10,Ἠλείοις,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.25.10,Ἦλιν,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.25.11,Ἐπιδαυρίων,http://dare.ht.lu.se/places/21954,37.596111,23.079167,"theatre,sanctuary,settlement"," - regional|Epidaurians|proxyPausanias' account of Epidauros"
8.25.11,Θελπούσῃ,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.11,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.12,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.25.12,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.25.12,Ἡραιεῖς,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement," - "
8.25.12,Θελπουσίων,http://dare.ht.lu.se/places/31082,37.710489,21.87884,settlement," - "
8.25.12,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.12,Λάδωνα,http://topostext.org/place/378218WLad,37.682,21.859,NULL," - "
8.25.12,Λάδωνι,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.25.12,Πεδίον,http://pleiades.stoa.org/places/570569,37.75,21.75,unknown," - physical|horos|Paus|pedionBorder between Thelpousians and Heraians at Touthoa-Ladon confluence"
8.25.12,Τουθόα,http://pleiades.stoa.org/places/570743,37.75,21.75,river," - "
8.25.13,Ἠριδανῷ,http://dare.ht.lu.se/places/16565,44.952389,12.432028,river," - "
8.25.13,Ἴστρῳ,http://dare.ht.lu.se/places/16181,45.16291,29.647293,river," - "
8.25.13,Λάδων,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.26.1,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.26.1,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.26.1,Ἡραιεῦσι,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement," - "
8.26.2,Ἀρκάσιν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.26.2,Ἡραίᾳ,http://pleiades.stoa.org/places/570287,37.613569,21.863791,settlement," - "
8.26.2,Ἡραιεύς,http://pleiades.stoa.org/places/570287,37.613569,21.863791,settlement," - "
8.26.2,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - Q188468|proxy|agonOlympic games"
8.26.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.26.3,Ἐρύμανθον,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.26.3,Ἐρύμανθος,http://pleiades.stoa.org/places/570237,37.75,21.75,river," - "
8.26.3,Ἠλείαν,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.26.3,Ἠλεῖοι,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement"," - "
8.26.3,Ἡραίας,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement," - "
8.26.3,Ἡραίας,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement,NULL
8.26.3,Λάδωνα,http://topostext.org/place/378218WLad,37.682,21.859,NULL," - "
8.26.4,Ἠλείας,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement"," - "
8.26.5,Ἀλίφηρα,http://dare.ht.lu.se/places/27400,37.532,21.864,"sanctuary,settlement"," - "
8.26.5,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.26.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.26.5,Ἡραίας,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement,NULL
8.26.5,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.26.6,Ἀθηνᾶς,http://topostext.org/place/375219SAtA,37.52893,21.86685,NULL," - "
8.26.6,Ἀλιφηρεῦσι,http://dare.ht.lu.se/places/27400,37.532,21.864,"sanctuary,settlement"," - "
8.26.6,Τρίτωνι,http://pleiades.stoa.org/places/364025,30.0948151,18.8746442,lake," - mythical|Athenalake/river Triton birthplace of Athena"
8.26.7,"Ἀθηνᾶς τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586832,37.528707,21.866478,NULL," - "
8.26.8,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.26.8,Βουφάγιον,http://dare.ht.lu.se/places/27417,37.549082,21.997485,settlement," - "
8.26.8,Ἡραίας,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement,NULL
8.26.8,Ἡραιεῦσίν,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement," - "
8.26.8,"Μεγάλην πόλιν",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.26.8,Μεγαλοπολίτας,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.26.8,Μελαινεαί,http://topostext.org/place/376219UMel,37.582,21.918,NULL," - built|settlement|Pausdeserted, between Heraia and Megaloupolis"
8.26.8,Μελαινεῶν,http://topostext.org/place/376219UMel,37.582,21.918,NULL," - "
8.27.1,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.27.1,Ἀργείους,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.27.1,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
8.27.1,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.27.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.27.1,Ἀρκαδικῶν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.27.1,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.27.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
