BookID,Place,Links,Lat,Lon,Type,Description
2.29.5,Θυρέαν,http://pleiades.stoa.org/places/570736,37.25,22.75,region," - "
2.29.5,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.29.5,νῆσον,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.5,νήσῳ,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.6,Αἴγινά,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.6,θαλάσσης,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.29.6,πᾶσαν,http://topostext.org/place/378234PAig,37.75,23.425,NULL," - "
2.29.6,πόλεως,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.7,Αἰγινήταις,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.7,Δελφοὺς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - "
2.29.7,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.29.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.29.7,ἐπειργασμένοι,http://arachne.dainst.org/entity/3586237,37.73167,23.49111,NULL," - "
2.29.7,ἰσθμοῦ,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus," - "
2.29.7,Πελοποννησίοις,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.29.8,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.8,εἰκόνας,http://arachne.dainst.org/entity/3586237,37.73167,23.49111,NULL," - built|reliefat the entrance of Aeakeion, Aegina"
2.29.8,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.29.9,Ἕλληνες.,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.29.10,θαλάσσῃ,http://topostext.org/place/381253WAeg,38.1,25.3,NULL," - "
2.29.10,Κρυπτὸν,http://pleiades.stoa.org/places/579997,37.875,23.375,unknown," - "
2.29.10,νῆσον,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.10,Σαλαμῖνα,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - "
2.29.11,Κρυπτοῦ,http://pleiades.stoa.org/places/579997,37.875,23.375,unknown," - "
2.29.11,"τὸ Ἐπιδαυρίων",http://topostext.org/place/376231BGTh,37.596125,23.079283,NULL," - built|theatron|analogicalTheater of the Epidaurians"
2.30.1,ἄγαλμα,http://arachne.dainst.org/entity/3586243,37.73167,23.49111,NULL," - "
2.30.1,Ἀρτέμιδί,http://arachne.dainst.org/entity/3586239,37.73167,23.49111,NULL," - "
2.30.1,Διονύσῳ,http://arachne.dainst.org/entity/3586242,37.73167,23.49111,NULL," - object|xoanon|Dionysus|Paus|Q41680dressed with beard"
2.30.1,ξόανον,http://arachne.dainst.org/entity/3586238,37.73167,23.49111,NULL," - "
2.30.2,ἀγάλματα,http://arachne.dainst.org/entity/3586240,37.97945,23.71622,NULL," - object|agalma|Hekate Epipurgidia|analogicalthree statues of Hekate, attached to one another, in Athens"
2.30.2,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.2,Θρᾷκα,http://topostext.org/place/410265RThr,41.0,26.5,NULL," - "
2.30.2,ναόν,http://topostext.org/place/380237SANi,37.97154,23.72487,NULL," - built|temple|Nike|apteros|opsisin Athens, next to the statue of Hekate"
2.30.2,ξόανον,http://arachne.dainst.org/entity/3586241,37.73167,23.49111,NULL," - object|xoanon|Hekate|PausXoanon of Hekate in her temple in Aegina"
2.30.3,Αἰγίνῃ,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.3,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.3,Αἰγινήταις,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.3,ἱερόν,http://pleiades.stoa.org/places/579872,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.3,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.30.3,Κρήτῃ,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.30.3,νήσῳ,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.30.3,"ὄρος τοῦ Πανελληνίου Διὸς",http://pleiades.stoa.org/places/580055,37.70073,23.49567,mountain," - "
2.30.4,ἀγάλματα,http://arachne.dainst.org/entity/3888339,37.740882,23.501421,NULL," - "
2.30.4,ἀγάλματα,http://arachne.dainst.org/entity/3888122,37.740882,23.501421,NULL," - "
2.30.4,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.30.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.30.4,Αἴγιναν,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.4,Αἰγινητῶν,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.4,"Διὸς τὸ ἱερόν",http://topostext.org/place/377235SPan,37.7078,23.4975,NULL," - built|hieron|Zeus|Pausin mountain Panhellenion in Aegina"
2.30.4,Ἐλευσῖνι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
2.30.4,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.30.4,ἱερὸν,http://topostext.org/place/377235SPan,37.7078,23.4975,NULL," - built|hieron|Zeusin mountain Panhellenion in Aegina"
2.30.4,ξόανα,http://arachne.dainst.org/entity/3888121,37.740882,23.501421,NULL," - object|xoanon|Auxesia and Damia|Pausmade of olive wood"
2.30.4,Πανελλήνιον,http://pleiades.stoa.org/places/580055,37.70073,23.49567,mountain," - "
2.30.5,Αἰγίνης,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.30.5,Αἰγύπτιον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
2.30.5,γῆ,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.5,"Ἑλληνικὸν ὄνομα",http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.30.5,Ἐπιδαυρίας,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.30.5,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.6,νόμισμα,http://arachne.dainst.org/entity/3586244,37.73167,23.49111,NULL," - object|coin|Athena|tridentold Troezenian coins showing trident and Athena"
2.30.6,χώρας,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.7,θάλασσαν,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.30.7,θαλάσσῃ,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.30.7,λίμνην,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.30.7,πέλαγος,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.30.7,Σαρωνίδα,http://topostext.org/place/378237WSar,37.8,23.7,NULL," - "
2.30.7,Φοιβαία,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.30.7,Φοιβαίας,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.30.8,χώρᾳ,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.9,Ἁλικαρνασσὸν,http://pleiades.stoa.org/places/599636,37.037864,27.424112,"settlement,tomb,architecturalcomplex,port"," - "
2.30.9,Ἀττικήν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
2.30.9,δῆμοι,http://pleiades.stoa.org/places/579866,37.7273205,23.9508185,settlement," - "
2.30.9,Καρίᾳ,http://pleiades.stoa.org/places/599564,37.038339,27.423638999999998,"labeled feature"," - "
2.30.9,Μύνδον,http://pleiades.stoa.org/places/599811,37.05332,27.23432,settlement," - "
2.30.9,Τροίζηνα,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.9,Τροιζῆνος,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.10,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.30.10,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.30.10,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
2.30.10,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.30.10,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.1,ἀγάλματα,http://arachne.dainst.org/entity/3586245,37.503334,23.348216,NULL," - object|agalma|Artemis Soteira|PausIn Troezen"
2.31.1,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.31.1,λαβυρίνθου,http://topostext.org/place/351249CLab,35.0752,24.9195,NULL," - built|labyrinthin Crete"
2.31.1,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.3,θρόνοι,http://arachne.dainst.org/entity/3652683,37.503334,23.348216,NULL," - built|thronosThree seats of white marble on the tomb of Pittheus in Troezen"
2.31.3,θρόνων,http://arachne.dainst.org/entity/3652683,37.503334,23.348216,NULL," - built|thronos|PausThree seats of white marble on the tomb of Pittheus in Troezen"
2.31.4,Τροιζηνίαν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.4,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.5,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
2.31.6,ἄγαλμα,http://arachne.dainst.org/entity/3586246,37.503334,23.348216,NULL," - "
2.31.6,Ἰωνίᾳ,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region," - "
2.31.6,Μῆδος,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
2.31.6,ξόανά,http://arachne.dainst.org/entity/3888340,37.503334,23.348216,NULL," - "
2.31.6,Σαμίοις,http://pleiades.stoa.org/places/599926,37.73,26.84,"island,sanctuary,settlement,temple-2"," - "
2.31.6,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.6,Τροιζηνίου,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.6,Φωκαεῦσι,http://pleiades.stoa.org/places/550823,38.6684,26.75261,"settlement-modern,settlement"," - "
2.31.7,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.31.7,γυναῖκες,http://arachne.dainst.org/entity/3652682,37.503334,23.348216,NULL," - "
2.31.7,Μῆδον,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
2.31.7,πόλιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.31.7,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.8,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.9,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
2.31.9,Κορίνθου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
2.31.9,Τροιζῆνα,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.9,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.31.10,ἀγάλματι,http://arachne.dainst.org/entity/3586247,37.503334,23.348216,NULL," - object|agalma|Hermes Polygios|Pausin the agora in Troezen"
2.31.10,Σαρωνίδι,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.32.1,ἄγαλμά,http://arachne.dainst.org/entity/3586248,37.503334,23.348216,NULL," - object|agalma|Hippolytus|Pausin the temple of Hippolytus in Troizen"
2.32.1,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.2,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.32.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.32.2,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.32.2,Ἰλίου,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
2.32.2,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.32.2,πόλει,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.2,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.4,"τοῦ δὲ Ἀσκληπιοῦ τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586249,37.503334,23.348216,NULL," - object|agalma|Asclepius or Hippolytus|Pausin Hippolytus' temenos in Troizen, made by Timotheos"
2.32.4,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.5,"ἄγαλμα τοῦ Ἀπόλλωνος",http://arachne.dainst.org/entity/3586251,37.398,25.267,NULL," - object|agalma|Apolloin Delos, made by Aggeliōn and Tektaios"
2.32.5,Αἰγινήτης,http://topostext.org/place/378234PAig,37.75,23.425,NULL," - "
2.32.5,Δηλίοις,http://pleiades.stoa.org/places/599587,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
2.32.5,ξόανον,http://arachne.dainst.org/entity/3586250,37.503334,23.348216,NULL," - object|xoanon|Athena Sthenias|Pausmade by Kallōn Aiginētēs"
2.32.6,"ἄγαλμα τῆς Ἴσιδος",http://arachne.dainst.org/entity/3586252,37.503334,23.348216,NULL," - object|agalma|Isis|Pausdedicated by the demos of Troizenians"
2.32.6,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.32.6,Ἁλικαρνασσεῖς,http://pleiades.stoa.org/places/599636,37.037864,27.424112,"settlement,tomb,architecturalcomplex,port"," - "
2.32.6,Τροιζῆνι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.6,Τροιζηνίαν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.6,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.7,Ἑρμιόνην,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.32.8,γῆν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.8,χώραν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.32.9,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.32.9,Ἀττικῇ,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
2.32.10,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.33.1,ἠπείρου,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.33.1,Ἱερὰ,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL," - "
2.33.1,Ἱερὰν,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL," - "
2.33.1,νῆσον,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL," - "
2.33.1,Σφαιρία,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL," - "
2.33.1,Σφαιρίας,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL," - "
2.33.1,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.33.1,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.33.2,Δελφοὶ,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
2.33.2,Δῆλόν,http://pleiades.stoa.org/places/599588,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
2.33.2,ἱερὸν,http://topostext.org/place/375235SKal,37.5227,23.4803,NULL," - "
2.33.2,Καλαύρειαν,http://pleiades.stoa.org/places/570325,37.52255,23.48041,island," - "
2.33.2,Πυθώ,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - "
2.33.2,Ταίναρον,http://pleiades.stoa.org/places/570702,36.401551,22.4866293,settlement," - "
2.33.3,Ἀσίας,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - "
2.33.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.33.4,Ἀθηνῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.33.4,Κρήτην,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.33.4,Μακεδόνος,http://topostext.org/place/408225RMak,40.81,22.5,NULL," - "
2.33.4,Ῥόδον,http://topostext.org/place/364282IRho,36.4408,28.2244,NULL," - "
2.33.5,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.33.5,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.33.5,Καλαυρείας,http://pleiades.stoa.org/places/570325,37.52255,23.48041,island," - "
2.34.1,ἄγαλμα,http://arachne.dainst.org/entity/3586253,37.58234,23.39142,NULL," - object|agalma|Hermes|Pausin Methana, in the agora"
2.34.1,ἕτερον,http://arachne.dainst.org/entity/3586254,37.58234,23.39142,NULL," - object|agalma|Heracles|Pausin Methana"
2.34.1,θάλασσαν,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.34.1,θαλάσσῃ,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.34.1,Μακεδόνων,http://topostext.org/place/408225RMak,40.81,22.5,NULL," - "
2.34.1,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement," - "
2.34.1,"Τροιζηνίας γῆς",http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.34.2,Μεθάνοις,http://topostext.org/place/376234PMet,37.5868,23.3496,NULL," - "
2.34.2,"Σαρωνικοῦ κόλπου",http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open," - "
2.34.3,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement," - "
2.34.4,Ἄργει,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.34.4,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.4,Ἑρμιόνη,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.4,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement," - physical|isthmos|Q25017110Methana peninsula"
2.34.4,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.34.4,"τῆς Τροιζηνίων",http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.34.4,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.34.5,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.34.5,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.34.5,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.6,Εἰλεοὶ,http://pleiades.stoa.org/places/570207,37.442072,23.26405,settlement," - "
2.34.6,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.6,Ἑρμιονίδος,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.6,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.34.6,Τροιζῆνος,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement," - "
2.34.7,ἄκραν,http://pleiades.stoa.org/places/570679,37.435,23.523,cape," - "
2.34.7,Κρησὶν,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.34.7,Μέγαρα,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL," - "
2.34.7,Νίσαιαν,http://pleiades.stoa.org/places/570508,37.974359,23.362766,"unlocated,port,fort,church,settlement"," - "
2.34.7,Σκυλλαῖον,http://pleiades.stoa.org/places/570679,37.435,23.523,cape," - "
2.34.8,ἄκραν,http://pleiades.stoa.org/places/570679,37.435,23.523,cape," - "
2.34.8,Ἀριστερὰν,http://pleiades.stoa.org/places/570108,37.2149748,23.1782393,island," - "
2.34.8,Βουκέφαλα,http://topostext.org/place/373233LBou,37.354,23.07,NULL," - "
2.34.8,Βούπορθμος,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain," - "
2.34.8,Βουπόρθμῳ,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain," - "
2.34.8,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.34.8,Κωλυεργία,http://pleiades.stoa.org/places/570369,37.29085,23.20032,cape," - "
2.34.8,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.34.8,Πιτυοῦσσα,http://topostext.org/place/373233IPit,37.263,23.159,NULL," - "
2.34.8,πόλιν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.8,Σκυλλαίου,http://pleiades.stoa.org/places/570679,37.435,23.523,cape," - "
2.34.8,Τρίκρανα,http://pleiades.stoa.org/places/570752,37.26444,23.28241,island," - "
2.34.9,Ἀπεροπία,http://pleiades.stoa.org/places/570089,37.32767,23.30295,island," - "
2.34.9,Ἀπεροπίας,http://pleiades.stoa.org/places/570089,37.32767,23.30295,island," - "
2.34.9,Βουπόρθμου,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain," - "
2.34.9,Ὑδρέα,http://pleiades.stoa.org/places/570299,37.32924,23.46048,island," - "
2.34.10,Ἑρμιονεῦσιν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.11,ἄγαλμα,http://arachne.dainst.org/entity/3586255,37.3869,23.24423,NULL," - object|agalma|Aphrodite|Pausin Hermione, in the temple of Aphrodite, of white stone"
2.34.11,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.11,Ἑρμιονεῦσίν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.11,πόλις,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.12,Ἑρμιονέων,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.12,πόλει,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.34.12,Τροιζηνίαν,http://dare.ht.lu.se/places/21926,37.50303,23.34845,settlement," - "
2.35.1,Ποσειδῶν,http://arachne.dainst.org/entity/3586256,37.3869,23.24423,NULL," - object|statue|Poseidon|Paus|Q41127in Hermione"
2.35.2,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.35.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.35.2,"τὸν δὲ",http://arachne.dainst.org/entity/3586258,37.3869,23.24423,NULL," - "
2.35.2,τρίτον,http://arachne.dainst.org/entity/3586260,37.3869,23.24423,NULL," - "
2.35.2,"τῷ μὲν",http://arachne.dainst.org/entity/3586257,37.3869,23.24423,NULL," - "
2.35.2,χώραν,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.35.3,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.3,κολοσσὸς,http://arachne.dainst.org/entity/3586259,37.3869,23.24423,NULL," - object|kolossos|Tyche|Pausin the sanctuary of Tyche in Hermione"
2.35.4,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.35.4,Ἀργολίδα,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.35.4,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.4,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.4,Ἑρμιονεῦσι,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.8,ἀγάλματα,http://arachne.dainst.org/entity/3888341,37.3869,23.24423,NULL," - "
2.35.8,Ἀθηνᾶ,http://arachne.dainst.org/entity/3888123,37.3869,23.24423,NULL," - "
2.35.8,Δημήτηρ,http://arachne.dainst.org/entity/3888124,37.3869,23.24423,NULL," - "
2.35.8,εἰκόνες,http://arachne.dainst.org/entity/3652684,37.3869,23.24423,NULL," - object|eikōn|priestesses of Demeter|Pausin Hermione, in the temple of Demeter Chthonia"
2.35.8,Ἑρμιονεῦσι,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.8,Ἑρμιονέων,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.9,Ἀργεῖον,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL," - male|proxyArgive"
2.35.9,εἰκόνες,http://arachne.dainst.org/entity/3652685,37.3869,23.24423,NULL," - object|eikōn|Pausin Hermione, in the temple of Klymenos"
2.35.9,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.10,ἄγαλμα,http://arachne.dainst.org/entity/3586261,37.3869,23.24423,NULL," - object|agalma|Ares|Pausin Hermione, next to the temple of Klymenos"
2.35.10,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.10,Ἑρμιονέων,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.35.11,ἄγαλμα,http://arachne.dainst.org/entity/3586263,37.3869,23.24423,NULL," - object|agalma|Eileithya|Pausin Herrmione, in the temple of Eilethuia"
2.35.11,Μάσητα,http://pleiades.stoa.org/places/570463,37.417868,23.142191,settlement," - "
2.36.1,Ἁλίκη,http://pleiades.stoa.org/places/570274,37.301493,23.136994,"settlement,port"," - "
2.36.1,Ἁλίκην,http://pleiades.stoa.org/places/570274,37.301493,23.136994,"settlement,port"," - built|settlement|Pausin Hermione, deserted town during Pausanias' years"
2.36.1,Ἁλίκης,http://pleiades.stoa.org/places/570274,37.301493,23.136994,"settlement,port"," - "
2.36.1,Ἁλικῶν,http://pleiades.stoa.org/places/570274,37.301493,23.136994,"settlement,port"," - "
