BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
2.2.6,δέ,http://arachne.dainst.org/entity/3888077,37.905887,22.878546,NULL,"Wooden image of Dionysos Lysios in group with Dionysos Backcheios  Korinth (Paus. 2.2.6-7)","object|xoanon|Dionysos Lysios",NULL
2.2.6,"Διονύσου ξόανα",http://arachne.dainst.org/entity/3888317,37.905887,22.878546,NULL,"Group of Wooden images of Dionysos (Lysios and Bakcheios)  Korinth (Paus. 2.2.6-7)","object|xoanon|Dionysus Lysios/ Bakcheios","in the Agora of Corinth, covered with gold and with faces ormanented with red paint"
2.2.6,πόλει,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|polis|Paus,NULL
2.2.6,"τὸν δὲ",http://arachne.dainst.org/entity/3888078,37.905887,22.878546,NULL,"Wooden image of Dionysos Backcheios in group with Dionysos Lysios  Korinth (Paus. 2.2.6-7)","object|xoanon|Dionysos Bakcheios",NULL
2.2.7,Κιθαιρῶνα,http://pleiades.stoa.org/places/540714,38.1850025,23.2505528,mountain,"Cithaeron Mons, Kithairon|Cithaeron M.",physical|mountain|proxy,NULL
2.2.7,Κορίνθιοι,http://topostext.org/place/379229PKor,37.9054,22.8802,NULL,"Corinth/Korinthos (Korinthia)",historical|Corinthians|proxy,NULL
2.2.7,ξόανα,http://arachne.dainst.org/entity/3888323,37.983516,22.713665,NULL,"Cult image group: Dionysios Bakcheios and Dionysios Lysios  Sikyon (Paus. 2.7.5-6)","object|xoanon|Dionysus Lysios/ Bakcheios",NULL
2.2.8,ἄγαλμα,http://arachne.dainst.org/entity/3586114,37.905887,22.878546,NULL,"Cult image: Tyche  Korinth (Paus. 2.2.8)",object|agalma|Tyche|Paus,"in the Agora of Corinth, standing, of Parian marble"
2.2.8,"ἄγαλμα Ἀφροδίτης",http://arachne.dainst.org/entity/3586117,37.905887,22.878546,NULL,"Statue: Aphrodite  Korinth (Paus. 2.2.8)",object|agalma,"in the Agora of Corinth, made by Hermogenes of Cythera"
2.2.8,ἀγάλματα,http://arachne.dainst.org/entity/3586118,37.905887,22.878546,NULL,"Statue: Hermes  Korinth (Paus. 2.2.8)","object|agalma Hermou|Paus","In the Agora of Corinth, two bronze, standing statues of Hermes"
2.2.8,"ἐν ὑπαίθρῳ",http://pleiades.stoa.org/places/958275306,37.9049161,22.8793472,plaza,"Agora of Corinth","physical|en hypaithrōi","in the Agora of Corinth"
2.2.8,ἑτέρῳ,http://arachne.dainst.org/entity/3586118,37.905887,22.878546,NULL,"Statue: Hermes  Korinth (Paus. 2.2.8)","object|statue of Hermes|Paus","in the Agora of Corinth"
2.2.8,Κυθηρίου,http://topostext.org/place/363230PKyt,36.2295,23.0291,NULL,"Cythera (Kythera)",male|proxy,NULL
2.2.8,"Παρίου λίθου",http://pleiades.stoa.org/places/599868,37.03613,25.19093,island,"Paros Ins., Paros|Paros (island)","Q2052367|material|Parian marble|proxy",NULL
2.2.8,Ποσειδῶν,http://arachne.dainst.org/entity/3586115,37.905887,22.878546,NULL,"Statue: Poseidon  Korinth (Paus. 2.2.8)",object|statue|Poseidon|Paus|Q41127,"In the Agora of Corinth, of bronze"
2.2.8,"τὸ μὲν",http://arachne.dainst.org/entity/3586120,37.905887,22.878546,NULL,"Statue: Zeus  Korinth (Paus. 2.2.8)",object|agalma|Zeus,NULL
2.2.8,"τὸν δὲ",http://arachne.dainst.org/entity/3586121,37.905887,22.878546,NULL,"Statue: Zeus Chtonios  Korinth (Paus. 2.2.8)","object|Zeus Chthonios",NULL
2.2.8,"τὸν τρίτον",http://arachne.dainst.org/entity/3586122,37.905887,22.878546,NULL,"Statue: Zeus Hypistos  Korinth (Paus. 2.2.8)","object|Zeus Hypsistos|agalma",NULL
2.2.8,χαλκοῦς,http://arachne.dainst.org/entity/3586116,37.905887,22.878546,NULL,"Statue: Apollo Klarios  Korinth (Paus. 2.2.8)","object|statue|Apollo Klarios",NULL
2.3.1,ἀγοράν,http://pleiades.stoa.org/places/958275306,37.9049161,22.8793472,plaza,"Agora of Corinth",built|agora|Paus,NULL
2.3.1,ἀγορᾶς,http://pleiades.stoa.org/places/958275306,37.9049161,22.8793472,plaza,"Agora of Corinth",built|agora|Paus,NULL
2.3.1,Ἀθηνᾶ,http://arachne.dainst.org/entity/3586123,37.905887,22.878546,NULL,"Statue: Athena  Korinth (Paus. 2.3.1)",Q37122|object|statue|Paus,"in the middle of the Corinthian Agora, of bronze"
2.3.1,αὐτῆς,http://arachne.dainst.org/entity/3586123,37.905887,22.878546,NULL,"Statue: Athena  Korinth (Paus. 2.3.1)",object|statue|Paus,NULL
2.3.1,"Κορίνθου τῆς νῦν",http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,"The "present" Corinth"
2.3.1,"Μουσῶν ἀγάλματα",http://arachne.dainst.org/entity/3586131,37.905887,22.878546,NULL,"Relief: Muses  Korinth (Paus. 2.3.1)",object|agalma|Paus,"relief of statues of Muses on the pedestal of Athena's statue in the Corinthian Market"
2.3.1,"Ὀκταβίας ναὸς",http://topostext.org/place/379229SOct,37.90487,22.87793,NULL,"Temple E, of Octavia?  (Corinth)",built|naos|Paus,"Above the market place of Corinth"
2.3.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|proxy|Romans/epoikoi,NULL
2.3.2,ἀγορᾶς,http://pleiades.stoa.org/places/958275306,37.9049161,22.8793472,plaza,"Agora of Corinth",built|Paus|agora,NULL
2.3.2,ἅρματα,http://arachne.dainst.org/entity/3888318,37.905887,22.878546,NULL,"Group: Helios and Phaeton with chariot   Korinth (Paus. 2.3.2)",built|harma|Paus,"gilded chariots on the gateway to Lechaion, leaving the Agora of Corinth"
2.3.2,αὐτὸν,http://arachne.dainst.org/entity/3586124,37.905887,22.878546,NULL,"Statue: Herakles  Korinth (Paus. 2.3.2)","object|statue of Heracles|Paus",NULL
2.3.2,ἔσοδός,http://topostext.org/place/379229WLPF,37.90568,22.88059,NULL,"Peirene fountain (Corinth)",built|esodos,"entrance of Peirene fountain, after the bronze Heracles, further from the gateway on the road to Lechaeon."
2.3.2,Ἥλιον,http://arachne.dainst.org/entity/3888318,37.905887,22.878546,NULL,"Group: Helios and Phaeton with chariot   Korinth (Paus. 2.3.2)",Q134270|object|sculpture,NULL
2.3.2,Λεχαίου,http://pleiades.stoa.org/places/570420,37.93277,22.88807,"church,settlement,port","Lechaion, Lechaio|Lechaion",built|physical|port|Paus,NULL
2.3.2,"Πειρήνης ἐς τὸ ὕδωρ",http://topostext.org/place/379229WLPF,37.90568,22.88059,NULL,"Peirene fountain (Corinth)","physical|hudōr of Peirene|Paus",NULL
2.3.2,τὴν,http://topostext.org/place/379229XLeR,37.90653,22.88021,NULL,"Lechaion road (Corinth)",built|road|Paus,NULL
2.3.2,"τὸ μὲν",http://arachne.dainst.org/entity/3888079,37.905887,22.878546,NULL,"Phaeton with chariot aus chariot Group with Helios  Korinth (Paus. 2.3.2)",object|arma|Phaethon,NULL
2.3.3,"Ἀπόλλωνος ἄγαλμα",http://arachne.dainst.org/entity/3586125,37.905887,22.878546,NULL,"Cult image: Apollo  Korinth (Paus. 2.3.3)",object|agalma,NULL
2.3.3,γραφὴ,http://arachne.dainst.org/entity/3586126,37.905887,22.878546,NULL,"Painting: Odysseus beim Freiermord  Korinth (Paus. 2.3.3)",object|graphê|Paus,NULL
2.3.3,Κορινθίοις,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.3,Πειρήνῃ,http://topostext.org/place/379229WLPF,37.90568,22.88059,NULL,"Peirene fountain (Corinth)",built|krēnē|Paus,NULL
2.3.3,πηγὴ,http://topostext.org/place/379229WLPF,37.90568,22.88059,NULL,"Peirene fountain (Corinth)",built|pēgē,"of white marble"
2.3.4,δελφῖνός,http://arachne.dainst.org/entity/4020516,37.905887,22.878546,NULL,"Group: Poseidon with Leukothea and Palaimon on a dolphin  Korinth (Paus. 2.3.4)",object|statue,NULL
2.3.4,Ἑρμῆς,http://arachne.dainst.org/entity/3586127,37.905887,22.878546,NULL,"Statue: sitzender Hermes with Widder  Korinth (Paus. 2.3.4)",Q41484|object|statue|Hermes,"of bronze"
2.3.4,Ἑρμοῦ,http://arachne.dainst.org/entity/3586127,37.905887,22.878546,NULL,"Statue: sitzender Hermes with Widder  Korinth (Paus. 2.3.4)",Q41484,NULL
2.3.4,Λευκοθέα,http://arachne.dainst.org/entity/3888081,37.905887,22.878546,NULL,"Leukothea in group with Palaimon and Poseidon  Korinth (Paus. 2.3.4)",Q223690|object|statue,"In the temple of Palaimon at Isthmia"
2.3.4,Λεχαίου,http://pleiades.stoa.org/places/570420,37.93277,22.88807,"church,settlement,port","Lechaion, Lechaio|Lechaion",physical|port|Paus,NULL
2.3.4,Παλαίμων,http://arachne.dainst.org/entity/3888082,37.905887,22.878546,NULL,"Palaimon in group with Leukothea and Poseidon  Korinth (Paus. 2.3.4)",Q738007|object|statue,NULL
2.3.4,Ποσειδῶν,http://arachne.dainst.org/entity/3888083,37.905887,22.878546,NULL,"Poseidon in group with Leukothea and Palaimon  Korinth (Paus. 2.3.4)",Q41127|object|statue|Poseidon,NULL
2.3.4,Τρώων,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",historical|proxy|Trojans,NULL
2.3.5,Ἄρτεμις,http://arachne.dainst.org/entity/3586132,37.905887,22.878546,NULL,"Statue: Artemis  Korinth (Paus. 2.3.5)",object|statue|Q39503,NULL
2.3.5,Βελλεροφόντης,http://arachne.dainst.org/entity/3888084,37.905887,22.878546,NULL,"Bellerophon from Brunnen Group with Pegasos  Korinth (Paus. 2.3.5)",object|statue|Bellerophon|Q189872|Paus,NULL
2.3.5,ἔπεστι,http://arachne.dainst.org/entity/3888320,37.905887,22.878546,NULL,"BrunnenGroup: Bellerophon and Pegasos  Korinth (Paus. 2.3.5)",object|sculpture,NULL
2.3.5,Κορινθίοις,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.5,Κροκεαῖς,http://pleiades.stoa.org/places/570385,36.884856,22.548448,settlement,"Krokeai, Krokees|Krokeai",built|settlement,NULL
2.3.5,Πηγάσου,http://arachne.dainst.org/entity/3888085,37.905887,22.878546,NULL,"Pegasos aus BrunnenGroup with Bellerophon  Korinth (Paus. 2.3.5)",object|statue|Q162797,NULL
2.3.5,πόλιν,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|polis,NULL
2.3.5,Ποσειδῶν,http://arachne.dainst.org/entity/3586128,37.905887,22.878546,NULL,"Statue: Poseidon  Korinth (Paus. 2.3.5)",object|statue|Poseidon|Q41127,NULL
2.3.5,Ποσειδῶνος,http://arachne.dainst.org/entity/3586128,37.905887,22.878546,NULL,"Statue: Poseidon  Korinth (Paus. 2.3.5)",object|statue|Paus,NULL
2.3.5,Σπαρτιάτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",historical|Spartan|proxy,NULL
2.3.5,ὕδατος,http://topostext.org/place/379229BHAq,37.89019,22.84714,NULL,"Hadrianic aqueduct (Korinthia)",physical|hudôr,NULL
2.3.5,"χώρας τῆς Λακωνικῆς",http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|chōra,NULL
2.3.6,ἄγαλμα,http://arachne.dainst.org/entity/3586129,37.905887,22.878546,NULL,"Cult image: Apollo  Korinth (Paus. 2.3.6)",object|agalma|Apollo|Paus,"of bronze"
2.3.6,ἀγορᾶς,http://pleiades.stoa.org/places/958275306,37.9049161,22.8793472,plaza,"Agora of Corinth",built|agora|Paus,NULL
2.3.6,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.6,κρήνη,http://topostext.org/place/379229WGLF,37.90562,22.87812,NULL,"Glauke fountain (Corinth)",built|krēnē|Paus,"near the temple of Fortune in the Agora of Corinth"
2.3.6,κρήνην,http://topostext.org/place/379229WGLF,37.90562,22.87812,NULL,"Glauke fountain (Corinth)",built|krēnē,NULL
2.3.6,ναὸς,http://topostext.org/place/379229SApT,37.90597,22.87904,NULL,"Apollo temple (Corinth)",built|naos|Apollo|Paus,"Temple of Apollo leaving Corinth Agora toward Sikyon"
2.3.6,Σικυῶνα,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.3.6,Ὠιδεῖον,http://topostext.org/place/379229BOde,37.9059,22.87732,NULL,"Odeion (Corinth)",built|Odeum|Paus,NULL
2.3.7,εἰκὼν,http://arachne.dainst.org/entity/3586130,37.905887,22.878546,NULL,"Statue: Deima  Korinth (Paus. 2.3.6-7)",object|statue|Deima,NULL
2.3.7,ἐποίκων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|settlers|proxy,"Roman colonists in Corinth"
2.3.7,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.7,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.7,Κορίνθου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",settlement|built,NULL
2.3.7,νήπια,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos","historical|Corinthian babies|proxy",NULL
2.3.7,παῖδες,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos","historical|children of Roman settlers in Corinth|proxy",NULL
2.3.7,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|proxy|Romans/epoikoi,NULL
2.3.8,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
2.3.8,Ἀθηνῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
2.3.8,Ἀρίαν,http://pleiades.stoa.org/places/961881,34.5,61.5,"region,satrapy",Ar(e)ia,regional,NULL
2.3.8,Ἀρίους,http://pleiades.stoa.org/places/961881,34.5,61.5,"region,satrapy",Ar(e)ia,historical|Arii|proxy,NULL
2.3.9,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
2.3.9,ἠπείρῳ,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region,Epirus,physical|mainland,NULL
2.3.9,Ἰωλκοῦ,http://pleiades.stoa.org/places/540837,39.366305,22.96886,settlement,"Iolkos, Volos Kastro|Iolkos",built|settlement,NULL
2.3.9,Κόρκυραν,http://pleiades.stoa.org/places/530834,39.60733,19.92178,settlement,"Korkyra/Kerkyra/Corcyra, Kerkyra/Corfu|Corcyra",physical|island,NULL
2.3.9,Λακεδαιμόνιος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|proxy,NULL
2.3.10,Ἀσωπίαν,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.3.10,γῆν,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",regional|gē,"Ephyra: early name of Corintth"
2.3.10,Ἐφυραίαν,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
2.3.10,Ἐφυραίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Ephyraeans|proxy,NULL
2.3.10,Ἰωλκοῦ,http://pleiades.stoa.org/places/540837,39.366305,22.96886,settlement,"Iolkos, Volos Kastro|Iolkos",settlement|built,NULL
2.3.10,Κόλχους,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,regional|gē,NULL
2.3.10,Κορινθίους,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
2.3.11,Ἰωλκὸν,http://pleiades.stoa.org/places/540837,39.366305,22.96886,settlement,"Iolkos, Volos Kastro|Iolkos",built|settlement,NULL
2.3.11,Κορίνθῳ,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
2.4.1,ἄγαλμα,http://arachne.dainst.org/entity/3586133,37.905887,22.878546,NULL,"Cult image: Athena Chalinitis  Korinth (Paus. 2.4.1)","object|xoanon|Athena Chalinitis|Paus","face, hands and feet of white marble"
2.4.2,Ἄργει,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",built|settlement|Q189901,NULL
2.4.2,Ἀργείοις,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|group|proxy,NULL
2.4.2,Κορίνθιοι,http://topostext.org/place/379229PKor,37.9054,22.8802,NULL,"Corinth/Korinthos (Korinthia)",historical|Corinthians|proxy,NULL
2.4.2,Λυκίαν,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region,Lycia,regional,NULL
2.4.2,Μυκηναίοις,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",historical|Mycenaeans|proxy,NULL
2.4.2,Μυκήναις,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",built|settlement,NULL
2.4.2,στόλου,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|stolos|proxy,NULL
2.4.2,στρατιᾶς,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|stratia|proxy,NULL
2.4.2,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|settlement|Q22647,NULL
2.4.3,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
