BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
9.35.3,Ὀρχομενίου,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus",proxy|ethnic,NULL
9.35.3,Χάριτές,http://topostext.org/binder/JB0809,37.97176,23.72522,NULL,"Charites sculpture",object|statue|Charites|analogic|person,"Three Graces statue before entrance to Acropolis of Athens"
9.35.6,ἀγαλμάτων,http://arachne.dainst.org/entity/3586075,38.41273,27.13838,NULL,"Cult image: Nemesis  Izmir (Paus. 9.35.6)","object|agalma|Nemesis|t - pre-Persian War|mat - chrysos","Agalmata in hieron of the Nemeses in Smyrna"
9.35.6,αὗται,http://arachne.dainst.org/entity/3586995,39.132126,27.183953,NULL,"Painting: Chariten  Pergamon (Paus. 9.35.6)","object|graphê|Charites|analogic|b - Boupalos|t - pre-Persian War|person","Painting of the Graces in thalamos of Attalos at Pergamon, by Boupalos"
9.35.6,Περγαμηνοῖς,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",proxy|ethnic|analogic,NULL
9.35.6,Σμυρναίοις,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement,"Smyrna/Eurydikeia, İzmir|Smyrna/Eurydikeia",proxy|ethnic|analogic,NULL
9.35.6,σφισιν,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement,"Smyrna/Eurydikeia, İzmir|Smyrna/Eurydikeia",proxy|ethnic|analogic,NULL
9.35.6,"Χάριτός ἐστιν εἰκών",http://arachne.dainst.org/entity/3586994,38.41273,27.13838,NULL,"Painting: Charis (= one of the Charites)  Izmir (Paus. 9.35.6)","object|eikôn|Charites|analogic|t - pre-Persian War|b - Apellos","Image of Charis in Odeion of Smyrna, painting by Apelles"
9.35.7,ἀγάλματα,http://arachne.dainst.org/entity/3652659,37.97945,23.71622,NULL,"Statues: three Chariten  Athen (Paus. 1.22.8; Paus. 9.35.3. 7)","object|agalma|Charites|b - Sōkratēs|analogic|t - Peloponnesian War",NULL
9.35.7,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",proxy|ethnic|analogic,NULL
9.35.7,ἀκρόπολιν,http://pleiades.stoa.org/places/638356144,37.971421,23.726166,"acropolis,architecturalcomplex","Acropolis of Athens",built|acropolis|analogic,NULL
9.35.7,Παρίου,http://pleiades.stoa.org/places/599868,37.03613,25.19093,island,"Paros Ins., Paros|Paros (island)",proxy|ethnic,NULL
9.35.7,Χάριτες,http://arachne.dainst.org/entity/3586996,39.132126,27.183953,NULL,"Painting: Chariten  Pergamon (Paus. 9.35.7)","object|graphê|Charites|Q184353|analogic|t - pre-Persian War|b - Pythagoras|person","Charites painted by Pythagoras near Pythion"
9.36.1,χώρᾳ,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","regional|chôra|t - heroic age","Phleguantis former name of territory of Orchomenos"
9.36.2,Ἀνδρηὶς,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|polis|t - heroic age|t - ex archēs|agency|tr - oikizō","Andrêis, prior name of Orchomenos"
9.36.2,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","proxy|ethnic|t - pre-Persian War",NULL
9.36.2,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","proxy|ethnic|t - pre-Persian War","hand-picked men"
9.36.2,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","proxy|ethnic|t - pre-Persian War",NULL
9.36.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,proxy|ethnic,NULL
9.36.2,ἱερὸν,http://pleiades.stoa.org/places/464482219,38.4823167,22.5012215,temple-2,"Temple of Apollo at Delphi","built|hieron|t - pre-Persian War","Apollo sanctuary at Delphi"
9.36.2,Ὀρχομενίων,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - pre-Persian War",NULL
9.36.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,"proxy|t - heroic age|f - Pausanias|analogic",NULL
9.36.3,Ἐφύρους,http://pleiades.stoa.org/places/530870,39.242391,20.53143,"settlement,temple-2","Ephyra/Kichyros, Mesopotamo|Ephyra/Kichyros","proxy|ethnic|f - Pausanias|r - Homer",NULL
9.36.3,Ἐφύρους,http://pleiades.stoa.org/places/530870,39.242391,20.53143,"settlement,temple-2","Ephyra/Kichyros, Mesopotamo|Ephyra/Kichyros","proxy|r - Homer|r - Iliad 13.301",NULL
9.36.3,Θεσπρωτίδι,http://pleiades.stoa.org/places/531117,39.75,20.25,people,Thesprotia,"regional|ēpeiros|f - Pausanias",Thesprôtis
9.36.3,Φωκίδα,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,"regional|t - pre-Persian War",NULL
9.36.4,θησαυρόν,http://topostext.org/place/385230GMin,38.49312,22.9747,NULL,"Treasury of Minyas (Orchomenos)","built|thesauros|analogic|t - heroic age",NULL
9.36.4,Μινύαι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|n - onomazō|t - nun|t - present",NULL
9.36.5,Αἰγυπτίοις,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)","proxy|ethnic|r - Herodotus",NULL
9.36.5,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,"proxy|ethnic|analogic|tr - tithēmi",Hellênes
9.36.5,"θησαυρὸν δὲ τὸν Μινύου",http://topostext.org/place/385230GMin,38.49312,22.9747,NULL,"Treasury of Minyas (Orchomenos)",built|thêsauros|analogic,NULL
9.36.5,πυραμίδας,http://pleiades.stoa.org/places/704360201,29.9801725,31.1353595,pyramid,"The Great Pyramid","built|pyramid|analogic|r - Herodotus","Pyramids of Egypt"
9.36.5,"τὰ οἰκεῖα",http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|analogic,NULL
9.36.5,Τίρυνθι,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement,"Tiryns, Tirynthos|Tiryns",built|settlement|analogic,NULL
9.36.6,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","built|polis|t - heroic age",NULL
9.36.6,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|analogic,NULL
9.36.6,Μινύας,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|onoma|agency|xm - menō|n - onomazō|analogic","the name Minyas"
9.36.6,Ὀρχομένιοι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|t - heroic age|n - kaleō",NULL
9.36.6,Ὀρχομενίων,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus",proxy|ethnic|analogic,NULL
9.36.6,Ὀρχομενὸς,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|polis|t - heroic age|n - kaleō",NULL
9.36.6,Ὕηττόν,http://pleiades.stoa.org/places/540823,38.55756,23.103304,settlement,"Hyettos, Dendri|Hyettos","built|kōmē|t - present|t - nun",NULL
9.36.7,Ἄργεος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos","built|oikos|r - Hesiod|r - Great Ehoiai",NULL
9.36.7,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,"proxy|ethnic|n - kaleō",Hellênes
9.36.7,Ὀρχομενὸν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|polis|r - Hesiod|r - Great Ehoiai|Minyan",NULL
9.36.8,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",proxy|ethnic,NULL
9.36.8,Μινυῶν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","Q1065225|proxy|ethnic|t - heroic age",NULL
9.36.8,Ὀρχομενοῦ,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|polis|t - heroic age",NULL
9.36.8,Πύλου,http://pleiades.stoa.org/places/570640,36.91198,21.69583,settlement,"Pylos/Koryphasion, Pylos|Pylos/Koryphasion","built|settlement|t - heroic age",Pylos
9.37.1,ἀρχή,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|archē|agency|m - erchomai|t - heroic age",NULL
9.37.1,βασιλείαν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|basileia|t - heroic age",NULL
9.37.1,Θηβαίων,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|ethnic|t - heroic age|tr - phoneuō|m - agō",andres
9.37.2,δύναμιν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|dunamis|t - heroic age",NULL
9.37.2,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - heroic age|tr - eleutheroō",NULL
9.37.2,Θηβαίους,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - heroic age|xm - teleō",NULL
9.37.2,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - heroic age",NULL
9.37.2,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|polis|t - heroic age",NULL
9.37.2,Μινύαι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - heroic age|m - ptaiō",NULL
9.37.3,πολιτῶν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|politai|t - heroic age|tr - kakoō",NULL
9.37.4,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|sanctuary|t - heroic age",NULL
9.37.5,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|sanctuary|t - heroic age",NULL
9.37.5,ναὸν,http://pleiades.stoa.org/places/464482219,38.4823167,22.5012215,temple-2,"Temple of Apollo at Delphi","built|naos|t - heroic age|b - Trophonios|b - Agamedes","temple built by Trophonios at Delphi"
9.37.7,ἄλσει,http://topostext.org/place/384229STro,38.4312,22.875,NULL,"Trophonius oracle (Boeotia)",built|alsos|Paus,"Grove of Trophonios in Lebadeia"
9.37.7,γῆ,http://topostext.org/place/384229STro,38.4312,22.875,NULL,"Trophonius oracle (Boeotia)","physical|gê|t - heroic age|agency|m - diistēmi|i - dechomai",NULL
9.37.7,Λεβαδείᾳ,http://pleiades.stoa.org/places/540907,38.431063,22.87352,settlement,"Lebadeia/Lepadeia, Livadia|Lebadeia",built|polis|Paus,NULL
9.37.7,Μινύαι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|t - heroic age|tr - strateuō|r - Homer|r - Iliad 2.511-516",NULL
9.37.7,Ὀρχομενίων,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - heroic age",NULL
9.37.7,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia","built|settlement|t - heroic age",NULL
9.37.8,ἀναστάτους,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|xmx: anastatos|xm - anastatos|m - gignomai|t - post-Peloponnesian War",NULL
9.37.8,Θηβαίων,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - post-Peloponnesian War",NULL
9.37.8,Ἰωνίαν,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)","regional|t - heroic age",NULL
9.37.8,Ὀρχομένιοι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - heroic age|i - metechō",NULL
9.37.8,Ὀρχομενὸν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|polis|t - Macedonian War",NULL
9.37.8,σφίσιν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|t - unspecified",NULL
9.38.1,"ἀγάλματα τὰ σὺν κόσμῳ",http://arachne.dainst.org/entity/3652726,38.4929,22.97962,NULL,"Statues: Chariten  Orchomenos (Paus. 9.38.1)","object|agalma|Paus|tr - poieō|tr - anatithēmi|t - present|mat - lithos","Stone statues with decoration in hieron of the Graces at Orchomenos"
9.38.1,Ὀρχομενίοις,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus",proxy|ethnic|Paus,NULL
9.38.1,πέτρας,http://arachne.dainst.org/entity/3652725,38.4929,22.97962,NULL,"Charites (aniconic)  Orchomenos (Paus. 9.38.1)","object|petra|Paus|s - ritual|t - present","Stones fallen from heaven in hieron of the Graces, Orchomenos"
9.38.1,σέβουσί,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|i - sebomai|ix: sebomai|t - present|s - ritual|focaliser",NULL
9.38.2,εἴργασται,http://topostext.org/place/385230GMin,38.49312,22.9747,NULL,"Treasury of Minyas (Orchomenos)","built|thêsauros|tr - ergazomai|mat - lithos|trx: ergazomai",NULL
9.38.2,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|analogic,NULL
9.38.2,"θησαυρὸς δὲ ὁ Μινύου",http://topostext.org/place/385230GMin,38.49312,22.9747,NULL,"Treasury of Minyas (Orchomenos)","built|thêsauros|Paus|s - thauma|analogic|tr - poieō","Tholos tomb converted to shrine"
9.38.2,καταβαίνουσι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - present|m - bainō|mx: bainō|m - ferō",NULL
9.38.2,σφισι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus",proxy|ethnic|Paus,NULL
9.38.3,ἀποστέλλουσι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - unspecified|i - stellō|ix: stellō|f - they say",NULL
9.38.3,ἐξευρήσουσι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|t - unspecified|f - they say|i - heuriskō|ix: heuriskō",NULL
9.38.3,θεόν,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)","built|oracle|t - unspecified|f - they say",NULL
9.38.3,καταδέξασθαι,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|f - they say|i - dechomai|ix: dechomai",NULL
9.38.3,Ναυπακτίας,http://pleiades.stoa.org/places/540960,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia","regional|t - unspecified|f - they say|f - Orchomenians",Naupaktia
9.38.3,Ναυπακτίας,http://pleiades.stoa.org/places/540960,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia","regional|t - unspecified|f - they say|f - Pythia",Naupaktia
9.38.3,Ὀρχομενίαν,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","built|settlement|t - unspecified|f - they say|f - Pythia",Orchomenia
9.38.4,Ἄσκρη,http://pleiades.stoa.org/places/540670,38.327032,23.074249,settlement,"Askre, Pirgaki|Askra","built|settlement|t - heroic age|agency|f - inscription",NULL
9.38.4,"γῆ Μινυῶν",http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","regional|gê|t - present|agency|xm - echō","land of the Minyans, gê Minuôn"
9.38.4,γῆν,http://pleiades.stoa.org/places/540960,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia","regional|gê|t - unspecified|f - they say",NULL
9.38.4,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
9.38.4,εὗρον,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement,"Orchomenos, Orchomenos|Orchomenos/Orchomenus","proxy|ethnic|i - heuriskō|ix: heuriskō|t - unspecified",NULL
