BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
10.22.6,Αἰτωλοῖς,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,historical|Aetolians|proxy,NULL
10.22.6,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",regional|Achaians|proxy,NULL
10.22.6,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Galatians|proxy,NULL
10.22.6,Κάλλιον,http://topostext.org/place/385222UKal,38.55,22.159,NULL,"Kallipolis/Kallion (Phokis)",built,NULL
10.22.6,Πατρεῖς,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement,"Patrae/Patrai, Patras|Patra(e)",historical|Patrans|proxy,NULL
10.22.7,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",built,NULL
10.22.7,Καλλιεῦσι,http://topostext.org/place/385222UKal,38.55,22.159,NULL,"Kallipolis/Kallion (Phokis)",historical|Kallians|proxy,NULL
10.22.8,Αἰνιάνων,http://topostext.org/place/389221RAin,38.8374,22.0945,NULL,"Ainianes (Phthiotis)",historical|Ainianes|proxy,NULL
10.22.8,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.22.8,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.22.8,Θερμοπύλαις,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",built,NULL
10.22.8,Μῆδος,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),proxy|army,NULL
10.22.8,Οἴτης,http://dare.ht.lu.se/places/41398,38.7922475,22.2564576,mountain,"Oeta Mons, Oeta|Oeta M.",physical|oros,NULL
10.22.8,Τραχῖνος,http://topostext.org/place/388224RTra,38.75,22.4,NULL,"Trachis region (Phthiotis)",built,NULL
10.22.9,Αἰνιᾶνες,http://topostext.org/place/389221RAin,38.8374,22.0945,NULL,"Ainianes (Phthiotis)",historical|Ainianes|proxy,NULL
10.22.9,Ἡρακλεῶται,http://dare.ht.lu.se/places/22751,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",historical|Herakleiotes|proxy,NULL
10.22.10,Αἰνιάνων,http://topostext.org/place/389221RAin,38.8374,22.0945,NULL,"Ainianes (Phthiotis)",historical|Ainianes|proxy,NULL
10.22.10,Ἡρακλεωτῶν,http://dare.ht.lu.se/places/22751,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",historical|Herakleiotes|proxy,NULL
10.22.11,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.22.12,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.22.12,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.22.12,Θερμοπυλῶν,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",built,NULL
10.22.13,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,regional|Aetolians|proxy,NULL
10.22.13,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,regional|Aetolians|proxy,NULL
10.22.13,Ἀμφίσσης,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built|polis,NULL
10.22.13,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.22.13,Ἡράκλειαν,http://dare.ht.lu.se/places/22751,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",NULL,NULL
10.22.13,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.1,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Galatians|proxy,NULL
10.23.1,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.23.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.2,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis,NULL
10.23.3,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.23.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.3,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.3,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.4,Παρνασσοῦ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.23.5,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.23.5,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.5,Παρνασσοῦ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.23.5,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.6,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Galatians|proxy,NULL
10.23.6,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.8,Γαλάται,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,regional|Galatians|proxy,NULL
10.23.8,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.23.8,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.9,Γαλάται,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,regional|Galatians|proxy,NULL
10.23.9,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.23.9,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.9,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.23.10,Φωκίδι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
10.23.11,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.23.11,Βοιωτίαν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional,NULL
10.23.11,Βοιωτοί,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,historical|Boiotians|proxy,NULL
10.23.11,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis,NULL
10.23.12,Αἰτωλοὶ,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,historical|Aetolians|proxy,NULL
10.23.12,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.23.12,Ἡρακλείᾳ,http://dare.ht.lu.se/places/22751,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",built,NULL
10.23.13,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,regional|Aetolians|proxy,NULL
10.23.13,Θεσσαλοὶ,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.23.13,Μαλιεῖς,http://topostext.org/place/388224RMal,38.8,22.4,NULL,"Malis region (Phthiotis)",regional|Malians|proxy,NULL
10.23.13,Σπερχειόν,http://pleiades.stoa.org/places/541112,38.75,22.25,river,Spercheios,potamos,NULL
10.23.13,Σπερχειοῦ,http://pleiades.stoa.org/places/541112,38.75,22.25,river,Spercheios,gephyra,NULL
10.23.14,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
10.23.14,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
10.23.14,Αἰγιεὺς,http://topostext.org/place/383221PAig,38.252,22.09,NULL,"Aigion (Achaia)",proxy|male,NULL
10.23.14,Ἀσίαν,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region","Asia Minor",regional,"Gauls crossing to Asia"
10.23.14,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.24.1,Ἀθηναῖός,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",male|proxy,NULL
10.24.1,Αἰολέων,http://pleiades.stoa.org/places/550406,38.846442875,26.950801749999997,region,Aeolis,proxy,NULL
10.24.1,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis,NULL
10.24.1,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.24.1,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.24.1,Ἰωνίας,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",regional,NULL
10.24.1,Λέσβῳ,http://dare.ht.lu.se/places/41123,39.20874,26.10052,island,"Lesbos Ins./Lesbus Ins., Lesbos|Lesbos (island)",island,NULL
10.24.1,Λίνδιος,http://dare.ht.lu.se/places/22848,36.41451,28.15629,"island,settlement,temple-2,stadion","Ialysus/Ialysos, Trianda, Ialysos|Lindos/Lindus, Lindos|Apollo Erethimios, Apollo Erethimios|Rhodos Ins., Rhodos|Rhodos, Rhodos|Kamiros/Camirus, Kamiros, Kalavarda|Apollo Erethimios, T.|Ialysos|Kamiros|Lindos|Rhodos|Rhodos (island)",male|proxy,NULL
10.24.1,Μιλήσιος,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port","Miletos/Miletus, Milet, Balat, Didim|Miletus",male|proxy,NULL
10.24.1,Μιτυληναῖος,http://topostext.org/place/391265PMyt,39.1114,26.5621,NULL,"Mytilene (Lesbos)",male|proxy,NULL
10.24.1,Οἴτῃ,http://dare.ht.lu.se/places/41398,38.7922475,22.2564576,mountain,"Oeta Mons, Oeta|Oeta M.",physical|atrapon,"path on Oitê"
10.24.1,Πριηνεὺς,http://dare.ht.lu.se/places/21167,37.66,27.298333,"theatre,settlement,temple-2","Priene/‘Lince’?, Güllübahçe|Priene/‘Lince’?",male|proxy,NULL
10.24.1,Σπαρτιάτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",male|proxy,NULL
10.24.2,εἰκόνα,http://arachne.dainst.org/entity/3587051,38.482335,22.500741,NULL,"Relief stele: Homer (poet)  Delphi (Paus. 10.24.2)",eikôn|Homer|Paus,"Portrait of Homer on stele"
10.24.2,Ἰῆται,http://dare.ht.lu.se/places/41350,36.7136,25.33603,island,"Ios Ins., Ios|Ios (island)",regional|Iêtai|proxy,NULL
10.24.2,Ἴος,http://dare.ht.lu.se/places/41350,36.7136,25.33603,island,"Ios Ins., Ios|Ios (island)",island,NULL
10.24.2,"Ὁμήρου μνῆμα",http://topostext.org/place/368253FPsa,36.783,25.31,NULL,"Psaropyrgos tower (Ios)",built|mnêma|Homer,"Tomb of Homer shown by citizens of Ios"
10.24.3,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.24.3,Κύπριοι,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island,"Cyprus (island)",historical|Cypriots|proxy,NULL
10.24.3,Κύπρον,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island,"Cyprus (island)",NULL,NULL
10.24.3,Κύπρῳ,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island,"Cyprus (island)",island,NULL
10.24.3,Σαλαμῖνος,http://dare.ht.lu.se/places/21562,35.17926,33.90294,settlement,"Salamis/Konstantia, Salamis, Famagusta|Salamis/Konstantia",built,NULL
10.24.4,ἀγάλματα,http://arachne.dainst.org/entity/4020559,38.482335,22.500741,NULL,"Statues: Zeus Moiragetes, Apollo Moiragetes, two Moirai  Delphi (Paus. 10.24.4)",agalma|Zeus|Fates|Apollo,NULL
10.24.4,ναῷ,http://pleiades.stoa.org/places/464482219,38.4823167,22.5012215,temple-2,"Temple of Apollo at Delphi",built|naos,NULL
10.24.5,"Ἀπόλλωνος ἕτερον ἄγαλμα",http://arachne.dainst.org/entity/3587052,38.482335,22.500741,NULL,"Cult image: Apollo  Delphi (Paus. 10.24.5)",object|agalma|Apollo|Paus,"Gold agalma of Apollo in deepest recess of temple."
10.24.5,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.24.6,Δελφοί,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis|proxy,NULL
10.24.7,Παρνασσὸν,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.25.1,"γραφὰς ἔχον",http://arachne.dainst.org/entity/3587053,38.482335,22.500741,NULL,"Painting: Iliupersis and departure of the Griechen from Troy  Delphi (Paus. 10.25.1 - 27, 4)",object|graphê|Paus,"Paintings in Knidian Lesche"
10.25.1,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.25.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.25.1,Κνιδίων,http://dare.ht.lu.se/places/25172,36.686188,27.37404,settlement,"Knidos/Cnidus, Tekir|Cnidus, Burgaz örenyeri|Cnidus|Cnidus",historical|Knidians|proxy,NULL
10.25.2,Ἀττικῇ,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional,NULL
10.25.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.25.2,"Ἴλιός τέ ἐστιν ἑαλωκυῖα",http://arachne.dainst.org/entity/3587053,38.482335,22.500741,NULL,"Painting: Iliupersis and departure of the Griechen from Troy  Delphi (Paus. 10.25.1 - 27, 4)",Q16327534|object|graphê,"Ilioupersis of Polygnotos in Knidian Lesche"
10.25.2,Σούνιον,http://topostext.org/place/376240LSou,37.6498,24.0247,NULL,"Sounion cape (Attica)",physical|promontory,NULL
10.25.5,Πυρραῖος,http://topostext.org/place/391262PPyr,39.155,26.286,NULL,"Pyrra (Lesbos)",proxy|male,NULL
10.25.5,Τρῶες,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",mythical|Trojans|proxy,NULL
10.25.7,Ἀργεῖοι,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
10.25.8,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.25.8,Ἴλιον,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,NULL
10.25.9,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.25.10,"γραφὰς ἔν τε Ἀθήναις",http://arachne.dainst.org/entity/3586009,37.97945,23.71622,NULL,"Painting: Polyxena at Grave of Achillees  Athen (Paus. 1.22.6; Paus. 10.25.10)",object|graphê|Polyxena|opsis,"Painting of Polyxena at Athens"
10.25.10,"Περγάμῳ τῇ ὑπὲρ Καΐκου",http://arachne.dainst.org/entity/3587054,39.132126,27.183953,NULL,"Painting: Polyxena, Grave of Achilles  Pergamon (Paus. 10.25.10)",object|graphê|Polyxena,NULL
10.26.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.26.3,Αὐλίδι,http://dare.ht.lu.se/places/31110,38.4335,23.5925,settlement,"Aulis, Mikro Vathy/Ag. Nikolaos|Aulis",mythical,"Where serpent appeared during rites, depicted on shield of Menelaus"
10.26.4,"γραφὴ πᾶσα",http://arachne.dainst.org/entity/3587053,38.482335,22.500741,NULL,"Painting: Iliupersis and departure of the Griechen from Troy  Delphi (Paus. 10.25.1 - 27, 4)",object|graphê,"Ilioupersis painting destined for tomb of Neoptolemos"
10.26.6,"ἁρμοζούσας ἔγραψε γυναῖκας",http://arachne.dainst.org/entity/3586474,37.95137,27.36849,NULL,"Painting: Eris, battle of the ships: Patroklos, women  Selçuk (Paus. 5.19.2; Paus. 10.26.5-6)",object|graphê,NULL
10.26.6,"ἐν Ἀρτέμιδος τῆς Ἐφεσίας",http://dare.ht.lu.se/places/22847,37.9498235,27.363816,NULL,"Artemis, Temple of Artemis, Selçuk",built|naos,NULL
10.26.6,Σάμιος,http://dare.ht.lu.se/places/21194,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)",male|proxy,NULL
10.26.6,Φρύγα,http://pleiades.stoa.org/places/609502,38.75,29.75,region,Phrygia,male|proxy,NULL
10.26.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.26.8,Χαλκιδεὺς,http://dare.ht.lu.se/places/21971,38.464,23.602,settlement,"Chalcis/Chalkis, Chalcis/Chalkida|Chalcis",male|proxy,NULL
10.26.9,Ἱμεραίου,http://dare.ht.lu.se/places/22259,37.96884,13.82184,"temple,settlement,plaza","Himera, Himera, Termini Imerese|Himera",Q332797|historical|poet|proxy,"poet of Himera [Stêsichoros]"
10.27.1,Στεκτορηνῶν,http://dare.ht.lu.se/places/21280,38.33261,30.143764,settlement,"Stektorion, Kocahüyük, Menteş/Afyonkarahisar|Stektorion",historical|Stektorenoi|proxy,NULL
10.27.1,Φρυγῶν,http://pleiades.stoa.org/places/609502,38.75,29.75,region,Phrygia,historical|Phrygians|proxy,NULL
10.27.2,Λυκίαν,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region,Lycia,regional,NULL
10.27.3,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.27.4,Θάσιος,http://dare.ht.lu.se/places/21903,40.78201,24.717535,"island,settlement","Thasos, Thasos|Thasos Ins., Thasos|Thasos|Thasos (island)",male|proxy,NULL
10.27.4,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|battlefield,NULL
10.28.1,"Ὀδυσσεὺς καταβεβηκὼς ἐς τὸν Ἅιδην",http://arachne.dainst.org/entity/3587055,38.482335,22.500741,NULL,"Painting: Odysseus in the Unterwelt  Delphi (Paus. 10.28.1 - 31, 12)",Q16330414|object|graphê|Odysseus,"Left part of painting"
10.28.3,Θάσον,http://dare.ht.lu.se/places/41114,40.78201,24.717535,"island,settlement","Thasos, Thasos|Thasos Ins., Thasos|Thasos|Thasos (island)",island,NULL
