BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
5.25.12,Ἡρακλέα,http://arachne.dainst.org/entity/3586499,37.638043,21.630599,NULL,"Statue: Herakles  Olympia (Paus. 5.25.12)",object|agalma|chalkos|Heracles|Q122248,NULL
5.25.12,Θάσιοι,http://dare.ht.lu.se/places/41114,40.78201,24.717535,"island,settlement","Thasos, Thasos|Thasos Ins., Thasos|Thasos|Thasos (island)",historical|Thasians|proxy,NULL
5.25.12,Θάσῳ,http://dare.ht.lu.se/places/21903,40.78201,24.717535,"island,settlement","Thasos, Thasos|Thasos Ins., Thasos|Thasos|Thasos (island)",built|polis,NULL
5.25.12,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.25.12,Τύριοι,http://dare.ht.lu.se/places/21116,33.268071,35.209358,"circus,settlement","Tyrus/Col. Septimia Severa, Tyre (Tyrus)|Tyrus/Col. Septimia Severa",historical|Tyrians|proxy,NULL
5.25.12,Τύρου,http://dare.ht.lu.se/places/21116,33.268071,35.209358,"circus,settlement","Tyrus/Col. Septimia Severa, Tyre (Tyrus)|Tyrus/Col. Septimia Severa",built|settlement,NULL
5.25.12,Φοίνικες,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,historical|Phoenicians|proxy,NULL
5.25.12,Φοινίκης,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,regional,NULL
5.25.13,Αἰγιναίας,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",school|proxy|technê,"Aeginitan school"
5.25.13,Αἰγίνῃ,http://dare.ht.lu.se/places/43633,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",physical|island,NULL
5.25.13,Ἀττικοῦ,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,school|proxy,"Attic school"
5.25.13,ἐργαστηρίου,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,ergastêrion|technê,"Attic school"
5.25.13,Θασίων,http://pleiades.stoa.org/places/501634,40.78201,24.717535,"island,settlement","Thasos, Thasos|Thasos Ins., Thasos|Thasos|Thasos (island)",historical|Thasians|proxy,NULL
5.25.13,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.25.13,Ὀνάτας,http://dare.ht.lu.se/places/43633,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",historical|male|sculptor|Aeginitan|proxy|Q635170,NULL
5.26.1,ἄγαλμα,http://arachne.dainst.org/entity/3586500,37.638043,21.630599,NULL,"Statue: Nike  Olympia (Paus. 5.26.1)",object|agalma|Nikê|Paus,NULL
5.26.1,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.26.1,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.26.1,Ἀκαρνάνων,http://pleiades.stoa.org/places/530767,38.672287499999996,21.317874500000002,region,Acarnania,historical|Acarnanians|proxy,NULL
5.26.1,Ἀκαρνᾶσι,http://pleiades.stoa.org/places/530767,38.672287499999996,21.317874500000002,region,Acarnania,historical|Acarnanians|proxy,NULL
5.26.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
5.26.1,Μενδαίου,http://dare.ht.lu.se/places/22701,39.964,23.419,settlement,"Mende, Kalandra|Mende",Mendaean|proxy,NULL
5.26.1,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
5.26.1,Μεσσηνίων,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
5.26.1,Ναύπακτόν,http://topostext.org/place/384218UNau,38.3997,21.8313,NULL,"Naupactus (Aitolia)",built|settlement,NULL
5.26.1,Οἰνιάδαις,http://dare.ht.lu.se/places/21993,38.4077,21.1966,"settlement,port","Oiniadai/Oineiadai, Oiniades, Trikardo|Oiniadai",historical|Oenidaeans|proxy,NULL
5.26.1,Οἰνιαδῶν,http://dare.ht.lu.se/places/21993,38.4077,21.1966,"settlement,port","Oiniadai/Oineiadai, Oiniades, Trikardo|Oiniadai",historical|Oiniadae|proxy,NULL
5.26.1,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.26.1,Σφακτηρίᾳ,http://dare.ht.lu.se/places/41217,36.930136,21.665725,island,"Sphakteria Ins., Sphakteria|Sphakteria (island)",physical|island|proxy,"proxy for battle"
5.26.2,ἄλλα,http://arachne.dainst.org/entity/4020525,37.638043,21.630599,NULL,"Votive of Mikythos: Statue group  Olympia (Paus. 5.26.2)",eikôn,"Statue group of Mikythos, left side of great temple"
5.26.2,Ἀμφιτρίτη,http://arachne.dainst.org/entity/3991281,37.638043,21.630599,NULL,"Amphitrite from votive group with Poseidon and Hestia  Olympia (Paus. 5.26.2; Hdt. 7.170)",object|agalma|Amphitrite|Q180222,NULL
5.26.2,ἀναθήματα,http://arachne.dainst.org/entity/3888361,37.638043,21.630599,NULL,"Votive of Mikythos (gesamt)  Olympia (Paus. 5.26.2)",object|anathema|Micythus|Paus,"group of offerings dedicated by Mikythos at Olympia"
5.26.2,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|proxy,NULL
5.26.2,εἰκόνων,http://arachne.dainst.org/entity/3888355,37.638043,21.630599,NULL,"Statue Group: Iphitos and Ekecheiria  Olympia (Paus. 5.10.10; Paus. 5.26.2)",eikôn,NULL
5.26.2,Ἑστία,http://arachne.dainst.org/entity/3991273,37.638043,21.630599,NULL,"Hestia in votive group with Poseidon and Amphitrite  Olympia (Paus. 5.26.2; Hdt. 7.170)",object|agalma|Hestia|Q41419,NULL
5.26.2,Ἠλείου,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",male|proxy,NULL
5.26.2,Ποσειδῶν,http://arachne.dainst.org/entity/3991275,37.638043,21.630599,NULL,"Poseidon from votive group with Amphitrite and Hestia  Olympia (Paus. 5.26.2; Hdt. 7.170)",object|agalma|Poseidon|Q41127,NULL
5.26.3,ἄγαλμα,http://arachne.dainst.org/entity/3586493,37.638043,21.630599,NULL,"Statue: Zeus (unbärtig)  Olympia (Paus. 5.24.6; Paus. 5.26.3)",object|agalma,NULL
5.26.3,Ἀγών,http://arachne.dainst.org/entity/4059974,37.638043,21.63057,NULL,"Votive of Mikythos: jumping weight  Zeus-Tempel (Paus. 5.26.3)",object|statue|Agôn|Micythus|Paus|Q395236,NULL
5.26.3,ἄλλα,http://arachne.dainst.org/entity/3888361,37.638043,21.630599,NULL,"Votive of Mikythos (gesamt)  Olympia (Paus. 5.26.2)",object|anathema|Micythus|Olympia,"Other offerings of Micythus, taken away by Nero before Pausanias' visit"
5.26.3,ἁλτῆρες,http://arachne.dainst.org/entity/4059976,37.638043,21.63057,NULL,"Votive of Mikythos: jumping weight  Zeus-Tempel (Paus. 5.26.3)",alteres|Q1572397,"Jumping weights on image of Agon, Olympia"
5.26.3,Διόνυσος,http://arachne.dainst.org/entity/3888164,37.638043,21.630599,NULL,"Statue: Dionysos  Olympia (Paus. 5.26.3-5)",object|eikôn|Dioskouroi|Micythus|Paus|Q41680,NULL
5.26.3,Θρᾷξ,http://topostext.org/place/410265RThr,41.0,26.5,NULL,"Thrace region (Evros)",Thracian|proxy|male,NULL
5.26.3,Ὀρφεὺς,http://arachne.dainst.org/entity/3888165,37.638043,21.630599,NULL,"Statue: Orpheus  Olympia (Paus. 5.26.3-5)",object|eikôn|Paus|Q174353,NULL
5.26.4,Ἀργείοις,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
5.26.4,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.26.4,Ῥηγίῳ,http://dare.ht.lu.se/places/16556,38.111146,15.649244,"sanctuary,settlement,architecturalcomplex","Area sacra Griso-Laboccetta, Reggio di Calabria|Rhegion/Regium, Reggio di Calabria|Rhegion/Regium",built|polis,NULL
5.26.4,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|settlement,NULL
5.26.5,Μεσσήνην,http://dare.ht.lu.se/places/16875,38.1923323,15.5555232,settlement,"Zancle/Messana, Messina|Zancle/Messana",built|polis,Greek
5.26.5,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.26.5,Ῥήγιόν,http://dare.ht.lu.se/places/16556,38.111146,15.649244,"sanctuary,settlement,architecturalcomplex","Area sacra Griso-Laboccetta, Reggio di Calabria|Rhegion/Regium, Reggio di Calabria|Rhegion/Regium",built|polis,Greek
5.26.5,Τεγέᾳ,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|polis,NULL
5.26.6,ἄγαλμα,http://arachne.dainst.org/entity/3586501,37.638043,21.630599,NULL,"Statue: Athena  Olympia (Paus. 5.26.6)",object|agalma|Paus,NULL
5.26.6,Ἀθήνῃσι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",NULL,NULL
5.26.6,ἀναθημάτων,http://arachne.dainst.org/entity/3888361,37.638043,21.630599,NULL,"Votive of Mikythos (gesamt)  Olympia (Paus. 5.26.2)",object|anathema|plural|Paus,NULL
5.26.6,Ἀπτέρου,http://arachne.dainst.org/entity/3586295,37.97945,23.71622,NULL,"Cult image: Nike Apteros (= Athena Nike)  Athen (Paus. 3.15.7; Paus. 5.26.6)",object|xoanon,NULL
5.26.6,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.26.6,Μαινάλιος,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement,"Mainalos?, near Daria|Mainalos?",proxy|male,NULL
5.26.6,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
5.26.6,Νίκη,http://arachne.dainst.org/entity/3586502,37.638043,21.630599,NULL,"Statue: Nike  Olympia (Paus. 5.26.6)",object|agalma|Nikê|Paus|Q165023,NULL
5.26.7,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,historical|Boeotians|proxy,NULL
5.26.7,Ἐρυμάνθῳ,http://pleiades.stoa.org/places/570237,37.75,21.75,river,"Erymanthos (river)",physical|potamos,NULL
5.26.7,"Εὐξείνῳ πόντῳ",http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open,"Pontus Euxinus",physical|pontos,NULL
5.26.7,Ἡράκλεια,http://pleiades.stoa.org/places/844944,41.284722,31.414722,settlement,"Heraclea/Herakleia, Karadeniz Ereğli|Heraclea",built|polis,NULL
5.26.7,"Ἡρακλέους ἐστὶ τῶν ἔργων",http://arachne.dainst.org/entity/4020526,37.638043,21.630599,NULL,"Offering of the Herakleotes: Herakles, Nemean Lion, Kerberos, Erymanthian Boar  Olympia (Paus. 5.26.7)",object|anathema|Heracles|Herakleians|Paus,NULL
5.26.7,Ἡρακλεῶται,http://pleiades.stoa.org/places/844944,41.284722,31.414722,settlement,"Heraclea/Herakleia, Karadeniz Ereğli|Heraclea",historical|Herakleians|proxy,NULL
5.26.7,Μαριανδυνῶν,http://pleiades.stoa.org/places/845013,41.091651424999995,31.603681575,people,Mariandynoi,historical|Mariandynians|barbaroi|proxy,NULL
5.26.7,Μεγάρων,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL,"Megara (Attica)",built|polis,NULL
5.26.7,Νεμέᾳ,http://dare.ht.lu.se/places/21931,37.808904,22.7108171,"sanctuary,temple-2","Nemea, Nemea|Nemea",regional,NULL
5.26.7,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.26.7,Ταναγραῖοι,http://pleiades.stoa.org/places/580114,38.309371,23.587064,settlement,"Tanagra, Graimada|Tanagra",Tanagraeans|proxy,NULL
5.27.1,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron|Apollo,NULL
5.27.1,Μαιναλίου,http://pleiades.stoa.org/places/570451,37.549491,22.265891,settlement,"Mainalos?, near Daria|Mainalos?",proxy|male,NULL
5.27.1,Μαινάλου,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement,"Mainalos?, near Daria|Mainalos?",NULL,NULL
5.27.1,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.27.1,Σικελίαν,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,"Sicilia (island)",physical|island,NULL
5.27.1,ταῦτα,http://arachne.dainst.org/entity/3652697,37.638043,21.630599,NULL,"Statues: two horses, two charioteers, two horses  Olympia (Paus. 5.27.1-3)",object|plural|anathema,"Dedications of Phormis at Olympia"
5.27.1,τεμένους,http://topostext.org/place/376216SOPe,37.63845,21.62982,NULL,"Pelopeion (Olympia)",built|hieron,NULL
5.27.2,Αἰγινήτου,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",male|proxy,NULL
5.27.2,Ἀρκὰς,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,proxy,NULL
5.27.2,Μαινάλιος,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement,"Mainalos?, near Daria|Mainalos?",proxy|male,NULL
5.27.2,"ὁ μὲν δὴ πρότερος",http://arachne.dainst.org/entity/3652697,37.638043,21.630599,NULL,"Statues: two horses, two charioteers, two horses  Olympia (Paus. 5.27.1-3)",object|statue,"Horse and rider dedicated by Phormis at Olympia, work of Dionysius of Argos"
5.27.2,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
5.27.2,Συρακόσιος,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",historical|male|Syracusan|Phormis|proxy,"Phormios, from Maenalus, now Syracusan."
5.27.2,"τὰ δεύτερα",http://arachne.dainst.org/entity/3652697,37.638043,21.630599,NULL,"Statues: two horses, two charioteers, two horses  Olympia (Paus. 5.27.1-3)",object|statue,"Horse and rider dedicated by Phormis at Olympia, work of Simon of Aigina"
5.27.3,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.27.3,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.27.4,Ἄλτιν,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|Altis|alsos|Zeus,NULL
5.27.5,Ἱεροκαισαρείᾳ,http://pleiades.stoa.org/places/550578,38.79751,27.79188,settlement,"Hierakome/Hierokaisareia, Sazoba|Hierakome/Hierokaisareia",built|polis,"contains sanctuary described further"
5.27.5,Λυδίᾳ,http://pleiades.stoa.org/places/991385,37.5,27.5,province,"Lydia (province)",regional|opsis,NULL
5.27.5,Λυδοῖς,http://pleiades.stoa.org/places/991385,37.5,27.5,province,"Lydia (province)",historical|Lydians|proxy,NULL
5.27.5,Περσικοῖς,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|Persians|proxy|epiklêsis,"epiclesis of some Lydians"
5.27.5,Ὑπαίποις,http://dare.ht.lu.se/places/23583,38.277489,27.953167,settlement,"Hypaipa, Günlüce/İzmir|Hypaipa",built|polis,"contains sanctuary described further"
5.27.7,"αὐτὸς ὁ Φόρμις",http://arachne.dainst.org/entity/3888166,37.638043,21.630599,NULL,"Statue: Phormis in group with three Gegnern  Olympia (Paus. 5.27.7)",object|statue,NULL
5.27.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|proxy|Greeks,NULL
5.27.7,Μαινάλιον,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement,"Mainalos?, near Daria|Mainalos?",proxy|male,NULL
5.27.7,Συρακόσιον,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",proxy|male,NULL
5.27.8,ἄγαλμα,http://arachne.dainst.org/entity/3586504,37.638043,21.630599,NULL,"Statue: Hermes  Olympia (Paus. 5.27.8)",agalma|Hermes,"Agalma of Hermes holding a kerykeion, at Olympia"
5.27.8,Αἰγινήτην,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",proxy,NULL
5.27.8,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
5.27.8,"Ἑρμῆς ὁ τὸν κριὸν φέρων",http://arachne.dainst.org/entity/3586503,37.638043,21.630599,NULL,"Statue: Hermes  Olympia (Paus. 5.27.8)",object|agalma|Hermes|krios|Paus,NULL
5.27.8,Ἠλεῖον,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",proxy,NULL
5.27.8,Ῥηγῖνον,http://pleiades.stoa.org/places/452416,38.111146,15.649244,"sanctuary,settlement,architecturalcomplex","Area sacra Griso-Laboccetta, Reggio di Calabria|Rhegion/Regium, Reggio di Calabria|Rhegion/Regium",NULL,NULL
5.27.8,Φενεατῶν,http://topostext.org/place/379223PPhe,37.9117,22.307,NULL,"Pheneos (Korinthia)",historical|Pheneatians|proxy,NULL
5.27.8,Φενεοῦ,http://dare.ht.lu.se/places/21921,37.91045,22.30692,settlement,"Pheneos, Archaia Feneos (Kalyvia)|Pheneos",built|settlement,NULL
5.27.9,Δελφοὺς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron|Apollo,NULL
5.27.9,Ἐρετριέων,http://dare.ht.lu.se/places/21973,39.290562,22.607216,"settlement,temple-2","Eretria, Eretria/Tsangli|Eretria, Eretria|Eretria|Eretria",historical|Eretrians|proxy,NULL
5.27.9,Ἐρετριέως,http://dare.ht.lu.se/places/21973,39.290562,22.607216,"settlement,temple-2","Eretria, Eretria/Tsangli|Eretria, Eretria|Eretria|Eretria",proxy|Eretrian,NULL
5.27.9,Κορκυραῖοι,http://dare.ht.lu.se/places/21985,39.60733,19.92178,settlement,"Korkyra/Kerkyra/Corcyra, Kerkyra/Corfu|Corcyra",historical|Corcyraeans|proxy,NULL
5.27.9,Κορκυραίων,http://dare.ht.lu.se/places/21985,39.60733,19.92178,settlement,"Korkyra/Kerkyra/Corcyra, Kerkyra/Corfu|Corcyra",historical|Corcyraeans|proxy,NULL
5.27.9,"ὁ δὲ",http://arachne.dainst.org/entity/3586506,37.638043,21.630599,NULL,"Statue: Rind  Olympia (Paus. 5.27.9)",object|statue|boos|chalkos|Eretrians|Paus,NULL
5.27.9,"ὁ μὲν",http://arachne.dainst.org/entity/3586505,37.638043,21.630599,NULL,"Statue: Rind  Olympia (Paus. 5.27.9)",object|statue|boos|chalkos|Corcyraeans|Paus,NULL
5.27.9,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.27.10,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.27.10,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
5.27.10,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
