BookID,Place,Links,Lat,Lon,Type,Description
3.22.4,Ἀκρίας,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - built|proxyThose holding Akriai"
3.22.4,θαλάσσης,http://topostext.org/place/367227WLac,36.66,22.71,NULL," - "
3.22.4,Κοδδίνου,http://pleiades.stoa.org/places/550653,38.585627,27.503594,settlement," - "
3.22.4,Μαγνησί,http://dare.ht.lu.se/places/21172,37.8507,27.52785,settlement," - "
3.22.4,Μάγνητες,http://dare.ht.lu.se/places/21172,37.8507,27.52785,settlement," - "
3.22.4,Πελοποννησίοις,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
3.22.4,Σιπύλου,http://dare.ht.lu.se/places/41128,38.5668,27.45394,mountain," - "
3.22.5,Ἀκριᾶται,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - "
3.22.6,Ἀκριῶν,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - "
3.22.6,Γερόνθραι,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.22.6,Γερόνθραις,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.22.6,Γερόνθρας,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.22.6,Γερονθρῶν,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.22.6,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.22.6,Παλαιὰ,http://pleiades.stoa.org/places/570545,36.875634,22.802548,settlement," - built|kômêon Akriai-Geronthrai road"
3.22.6,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
3.22.7,ἀγάλματος,http://arachne.dainst.org/entity/3586386,36.99457,22.70505,NULL," - object|agalma|Apolloivory head, rest destroyed by fire"
3.22.8,Γερονθρῶν,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.22.8,Γλυππία,http://dare.ht.lu.se/places/27438,37.174817,22.683334,settlement," - built|kômêBeyond Marios, also inland"
3.22.8,Μαριὸς,http://dare.ht.lu.se/places/31012,37.042584,22.819373,settlement," - "
3.22.8,Σελινοῦντα,http://topostext.org/place/370227USel,37.035,22.692,NULL," - built|kômê20 stadia from Geronthrai on road"
3.22.9,Ἀκριῶν,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - "
3.22.9,Ἀσωπὸς,http://topostext.org/place/367229UAso,36.6845,22.8426,NULL," - built|polis60 stades from Akriae on the sea"
3.22.9,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
3.22.10,Ἀσκληπιεῖον,http://topostext.org/place/367229SHyp,36.7308,22.9017,NULL," - "
3.22.10,Ἀσωποῦ,http://topostext.org/place/367229UAso,36.6845,22.8426,NULL," - "
3.22.10,"ἱερὸν Ἀσκληπιοῦ",http://topostext.org/place/367229SHyp,36.7308,22.9017,NULL," - built|hieron|AsklepiosSanctuary of Asklepios in locality Hyperteleaton"
3.22.10,"Ὄνου γνάθον",http://topostext.org/place/365229LOno,36.466,22.933,NULL," - physical|akra200 stadia from Asopos"
3.22.10,Ὑπερτελέατον,http://pleiades.stoa.org/places/570302,36.732977,22.904198,temple," - chôrionsite of sanctuary of Asklepios"
3.22.11,Βοιαὶ,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - built|polistoward the edge of the Boiatic gulf"
3.22.11,Ἤτιδος,http://topostext.org/place/368228PEti,36.489,23.066,NULL," - built|polisincorporated into Boiai"
3.22.11,Ἰταλίαν,http://pleiades.stoa.org/places/1052,42.5,12.5,region," - "
3.22.11,Σίδης,http://topostext.org/place/363233PSid,36.476,23.164,NULL," - built|polisincorporated in Boiai"
3.22.13,ἄγαλμα,http://arachne.dainst.org/entity/3586387,36.512414,23.05791,NULL," - "
3.22.13,Βοιατῶν,http://topostext.org/place/365231PBoi,36.517,23.062,NULL," - "
3.22.13,Βοιῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - "
3.22.13,Ἤτιδος,http://topostext.org/place/368228PEti,36.489,23.066,NULL," - built|polis|ereipiaruins of Etis less than 7 stadia from Boiai"
3.23.1,Βοιῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - "
3.23.1,Ἕλλησίν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.23.1,"θεὸς ξόανον ὡπλισμένον",http://arachne.dainst.org/entity/3586388,36.25139,23.01806,NULL," - object|xoanon|Aphrodite Ourania|Pausarmed"
3.23.1,Κύθηρα,http://pleiades.stoa.org/places/570186,36.26229,22.97822,"island,settlement"," - "
3.23.1,Κύθηρα,http://pleiades.stoa.org/places/570400,36.26229,22.97822,"island,settlement"," - "
3.23.1,Κυθήροις,http://pleiades.stoa.org/places/570186,36.26229,22.97822,"island,settlement"," - "
3.23.1,"Ὄνου γνάθου",http://topostext.org/place/365229LOno,36.466,22.933,NULL," - "
3.23.1,Πλατανιστοῦντα,http://topostext.org/place/363230LPla,36.3852,22.9503,NULL," - "
3.23.1,Σκάνδειά,http://dare.ht.lu.se/places/31066,36.229899,23.073782,settlement," - "
3.23.1,Σκανδείας,http://dare.ht.lu.se/places/31066,36.229899,23.073782,settlement," - "
3.23.2,Βοιῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - "
3.23.2,Ἐπιδήλιον,http://topostext.org/place/368233UEpi,36.64,23.03,NULL," - built|sanctuary|Apollo|Paus100 stades after Cape Malea"
3.23.2,Μαλέας,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape," - "
3.23.2,Νύμφαιον,http://topostext.org/place/364232UNym,36.43,23.136,NULL," - "
3.23.2,"Ποσειδῶνος ἄγαλμα ὀρθὸν",http://arachne.dainst.org/entity/3586389,36.445281,23.158946,NULL," - object|agalma|Poseidon|Pausstanding"
3.23.3,"Ἀπόλλωνος ξόανον",http://arachne.dainst.org/entity/3586390,36.535521,23.151133,NULL," - object|xoanon|Apollo|Pausfrom Delos"
3.23.3,Δήλου,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
3.23.3,Δήλῳ,http://dare.ht.lu.se/places/22686,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
3.23.3,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.23.4,Βοιατῶν,http://topostext.org/place/365231PBoi,36.517,23.062,NULL," - "
3.23.4,Δηλίους,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
3.23.4,Δῆλον,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - builtflattened by Menophanes"
3.23.4,Δήλου,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - builtunwalled"
3.23.4,Ἐπιδήλιον,http://topostext.org/place/368233UEpi,36.64,23.03,NULL," - "
3.23.4,ξόανον,http://arachne.dainst.org/entity/3586390,36.535521,23.151133,NULL," - "
3.23.5,Δῆλον,http://dare.ht.lu.se/places/22686,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
3.23.5,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
3.23.6,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
3.23.6,Βοιαῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - builtborder of Boiai with Epidauros Limera"
3.23.6,Ἐπιδαυρίων,http://topostext.org/place/376232PEpi,37.6335,23.1602,NULL," - "
3.23.6,"Ἐπίδαυρός ἐστιν ἡ Λιμηρά",http://topostext.org/place/367230UEpi,36.731,23.026,NULL," - built|polis200 stadia from Epidelion"
3.23.6,Ἐπιδηλίου,http://topostext.org/place/368233UEpi,36.64,23.03,NULL," - "
3.23.6,Κῶν,http://pleiades.stoa.org/places/599581,36.844,27.17,island," - "
3.23.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.23.6,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.23.7,Ἐπιδαύρου,http://dare.ht.lu.se/places/22612,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
3.23.9,Αἴτνῃ,http://dare.ht.lu.se/places/23686,37.751113,14.9958286,mountain," - "
3.23.10,"ἄγαλμα ὀρθὸν λίθου",http://arachne.dainst.org/entity/3586391,37.59669,23.07524,NULL," - object|agalma|AsklepiosStanding stone statue"
3.23.10,Βοιῶν,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - "
3.23.10,"Ἐπίδαυρον τὴν Λιμηρὰν",http://topostext.org/place/367230UEpi,36.731,23.026,NULL," - "
3.23.11,Λακωνικὴ,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.23.11,Μινῴα,http://dare.ht.lu.se/places/43580,36.68818,23.0502,cape," - "
3.24.1,"ἄγαλμα κιθάραν ἔχον",http://arachne.dainst.org/entity/3586392,36.786089,23.087935,NULL," - "
3.24.1,Ἐπιδαύρου,http://topostext.org/place/367230UEpi,36.731,23.026,NULL," - "
3.24.1,Ζάρακι,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement," - "
3.24.1,Ζάραξ,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement," - built|chôrionGood-harbor chorion"
3.24.1,Λακωνικῶν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.24.2,Ζάρακος,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement," - "
3.24.2,Κυφάντων,http://topostext.org/place/370230PKyp,36.9683,22.9925,NULL," - built|ereipia|Pausnorth 100 stadia from Zarax by the sea, and turn inland 10 stades."
3.24.2,"λίθου δὲ τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586393,36.974754,22.988269,NULL," - object|agalma|Asklepiosstone statue"
3.24.3,Βρασιαὶ,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement," - built|polis|Paus200 stadia sail from Kyphanta"
3.24.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.24.3,Κυφάντων,http://topostext.org/place/370230PKyp,36.9683,22.9925,NULL," - "
3.24.4,Βρασιὰς,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement," - "
3.24.4,Βρασιᾶται,http://topostext.org/place/371229PPra,37.145,22.8882,NULL," - "
3.24.4,Ὀρειάτας,http://pleiades.stoa.org/places/570629,37.144402,22.890275,settlement," - polisOreiatai old name"
3.24.5,ἄγαλμα,http://arachne.dainst.org/entity/3888146,37.149,22.882,NULL," - "
3.24.5,Βρασιαῖς,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement," - "
3.24.5,"χαλκοῖ ποδιαίων ἑστήκασιν οὐ μείζονες",http://arachne.dainst.org/entity/3888352,37.149,22.882,NULL," - object|statuette|DioskouroiThree statues a foot high on promontory of Brasiai, Dioskouroi or Korybants"
3.24.6,ἄγαλμα,http://arachne.dainst.org/entity/3586394,36.727888,22.505241,NULL," - "
3.24.6,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port",NULL
3.24.6,θαλάσσης,http://topostext.org/place/367227WLac,36.66,22.71,NULL," - "
3.24.6,Λακωνικὴν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.24.6,Λᾶς,http://dare.ht.lu.se/places/30995,36.7279,22.5047,settlement," - built|polis10 stadia from the sea, 40 stadia from Gythion"
3.24.6,Μακεδόνων,http://topostext.org/place/408225RMak,40.81,22.5,NULL," - "
3.24.6,τρόπαιον,http://arachne.dainst.org/entity/3586396,36.727888,22.505241,NULL," - built|tropaionTrophy in front of walls of Las, over Macedonians, time of Philip"
3.24.7,"ἄγαλμα ἀρχαῖον",http://arachne.dainst.org/entity/3586395,36.727888,22.505241,NULL," - "
3.24.7,Κόλχοι,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
3.24.7,Κόλχοις,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
3.24.7,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
3.24.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.24.7,πόλεως,http://pleiades.stoa.org/places/570417,36.7279,22.5047,settlement," - built|polis|tx:PausLas"
3.24.8,Σπαρτιατῶν,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.24.9,πόλεως,http://dare.ht.lu.se/places/30995,36.7279,22.5047,settlement," - "
3.24.9,Σμῆνος,http://topostext.org/place/368223WSme,36.727,22.501,NULL," - potamos5 stades distant from Las, springs on Taygetos"
3.24.9,Ταϋγέτῳ,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.24.10,ἀνδριὰς,http://arachne.dainst.org/entity/3586397,36.69704,22.521276,NULL," - object|andriasportrait statue on mnema"
3.24.10,Ἀραΐνῳ,http://dare.ht.lu.se/places/27407,36.69704,22.521276,settlement," - "
3.24.11,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
3.25.1,Πύρριχος,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement," - built|polis40 stades from the Skyras river, inland"
3.25.1,Σκύρας,http://topostext.org/place/367225WSky,36.68812,22.51748,NULL," - "
3.25.1,Σκύρου,http://pleiades.stoa.org/places/541093,38.82754,24.6099,"island,settlement"," - "
3.25.2,Μαλέᾳ,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape," - "
3.25.2,Μαλέαν,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape," - "
3.25.2,Μαλέας,http://dare.ht.lu.se/places/43582,36.43603,23.19975,cape," - "
3.25.3,ἀμφότερα,http://arachne.dainst.org/entity/3586399,36.656646,22.438765,NULL," - "
3.25.3,Θερμώδοντος,http://pleiades.stoa.org/places/857352,41.1939559,36.9424975,river," - potamos|mythicalriver of the Amazons"
3.25.3,ξόανα,http://arachne.dainst.org/entity/3586398,36.656646,22.438765,NULL," - "
3.25.3,Πυρρίχῳ,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement," - "
3.25.4,ἄγαλμα,http://arachne.dainst.org/entity/3586400,36.39352,22.482276,NULL," - "
3.25.4,Ἀθηναῖον,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
3.25.4,Ἀχίλλειός,http://topostext.org/place/363223HAcL,36.423,22.474,NULL," - "
3.25.4,Πυρρίχου,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement," - "
3.25.4,Ταίναρον,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.25.4,Τευθρώνη,http://dare.ht.lu.se/places/31077,36.621145,22.489063,settlement," - "
3.25.4,Ψαμαθοῦς,http://topostext.org/place/364225UPsa,36.4372,22.4824,NULL," - "
3.25.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.25.5,Μιλήσιος,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port"," - "
3.25.5,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.25.7,"Ἀρίων ὁ κιθαρῳδὸς",http://arachne.dainst.org/entity/3586401,36.39352,22.482276,NULL," - object|statue|PausArion the kitharode on dolphin, bronze"
3.25.7,Ποροσελήνῃ,http://dare.ht.lu.se/places/27351,39.336684,26.654808,settlement," - "
3.25.7,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.25.8,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.25.9,"ἄγαλμα ὀρθὸν λίθου",http://arachne.dainst.org/entity/3586402,36.4018,22.4867,NULL," - object|agalma|Aphrodite|PausStanding agalma at temple of Aphrodite in Kainepolis"
3.25.9,Θυρίδες,http://dare.ht.lu.se/places/41219,36.46799,22.39224,cape," - "
3.25.9,Ἱππόλας,http://dare.ht.lu.se/places/27447,36.503959,22.362287,settlement," - built|polis|ereipia30 stadia from Kainepolis"
3.25.9,Καινήπολις,http://dare.ht.lu.se/places/27451,36.460433,22.442714,settlement," - built|polis|Paus40 stadia from Tainaron cape by sea"
3.25.9,μέγαρον,http://topostext.org/place/365224SDeK,36.462,22.4359,NULL," - "
3.25.9,Μέσσα,http://topostext.org/place/365224UMes,36.541,22.367,NULL," - "
3.25.9,ναός,http://topostext.org/place/365224SApK,36.4632,22.4352,NULL," - built|naos|AphroditeTemple of Aphrodite at Kainepolis"
3.25.9,Ταίναρον,http://dare.ht.lu.se/places/22614,36.401551,22.4866293,settlement," - built|polisSame as Kainepolis?"
3.25.9,Ταινάρου,http://dare.ht.lu.se/places/22614,36.401551,22.4866293,settlement," - "
3.25.9,"Ταινάρου δὲ τῆς ἄκρας",http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.25.10,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
3.25.10,ξόανον,http://arachne.dainst.org/entity/3586403,36.707275,22.38694,NULL," - "
3.25.10,Οἴτυλον,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement," - built|polis|Paus150 stades from Messa harbor"
3.25.10,Οἰτύλῳ,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement," - "
3.26.1,ἕτερον,http://arachne.dainst.org/entity/3586404,36.78502,22.32952,NULL," - object|agalma|Heliosbronze statue of Helios in open air"
3.26.1,Θαλάμας,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL," - built80 stadia by road from Oitylos"
3.26.1,Θαλαμάταις,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL," - "
3.26.1,Οἰτύλου,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement," - "
3.26.1,Πασιφάης,http://arachne.dainst.org/entity/3586413,36.78502,22.32952,NULL," - object|agalma|Pasiphae|Pausbronze statue in open air at sanctuary of Ino, with Helios"
3.26.1,"χαλκοῦν δὲ καὶ τοῦτο",http://arachne.dainst.org/entity/3586405,36.78502,22.32952,NULL," - object|agalma|PausBronze statue covered with wreathes so impossible to see"
3.26.2,Θαλαμᾶται,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL," - "
3.26.2,Θαλαμῶν,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL," - "
3.26.2,Πελλάναν,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
3.26.2,Πέφνος,http://dare.ht.lu.se/places/31039,36.812375,22.296786,settlement," - built|Paus20 stadia from Thalamai on the sea"
3.26.3,"ἀγάλματα Διοσκούρων χαλκᾶ",http://arachne.dainst.org/entity/3888353,36.815469,22.296324,NULL," - object|agalma|Dioskouroi|PausFoot-high statues in open air on the islet of Pephnos"
3.26.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.26.3,Μεσσήνιοι,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.4,"Ἀσκληπιοῦ τε ἄγαλμα",http://arachne.dainst.org/entity/3586406,36.843766,22.266553,NULL," - object|agalma|Asklepiosstone statue"
3.26.4,Ἰνοῦς,http://arachne.dainst.org/entity/3586407,36.843766,22.266553,NULL," - object|agalma|Ino|Q223690elsewhere in Leuktra"
3.26.4,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - "
3.26.4,Μεσσήνιοί,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.4,Πέφνου,http://dare.ht.lu.se/places/31039,36.812375,22.296786,settlement," - "
3.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586408,36.843766,22.266553,NULL," - "
3.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586410,36.843766,22.266553,NULL," - "
3.26.5,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.26.5,Λεύκτροις,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - "
3.26.5,ξόανά,http://arachne.dainst.org/entity/3586409,36.843766,22.266553,NULL," - "
3.26.5,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.26.6,ἄγαλμα,http://arachne.dainst.org/entity/3586411,36.843766,22.266553,NULL," - "
3.26.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.26.6,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement,NULL
3.26.6,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - "
3.26.6,Μεσσηνίας,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.6,Μεσσήνιοί,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.6,"χώρᾳ τῆς Λευκτρικῆς",http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - chôraSeaside area of Leuktra"
3.26.7,Καρδαμύλη,http://dare.ht.lu.se/places/28512,36.884777,22.237649,settlement," - built|polisma8 stades from sea, 60 stadia from Leuktra"
3.26.7,Καρδαμύλη,http://dare.ht.lu.se/places/28512,36.884777,22.237649,settlement," - "
3.26.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.26.7,Λεύκτρων,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - built60 stades from Kardamyle"
3.26.7,Μεσσηνίας,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.7,Σπάρτῃ,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.26.7,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.26.8,Γερηνίαν,http://topostext.org/place/369222UGer,36.934,22.195,NULL," - "
3.26.8,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.8,Πύλος,http://topostext.org/place/370217XNes,37.027,21.695,NULL," - "
3.26.9,"ἄγαλμα δὲ τοῦ Μαχάονος χαλκοῦν",http://arachne.dainst.org/entity/3586412,36.931335,21.805801,NULL," - object|agalma|Machaonbronze statue, upright"
3.26.9,Γερηνίᾳ,http://topostext.org/place/369222UGer,36.934,22.195,NULL," - "
3.26.9,Μεσσήνιοι,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.26.10,Ἀσκληπιεῖον,http://pleiades.stoa.org/places/550459,39.118873,27.165609,settlement," - built|hieron|Asklepios|opsisAsklepieion of Pergamon"
3.26.10,Ἴλιον,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
3.26.10,"Καρικῆς ἠπείρου",http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province," - regional|êpeirosCoastal Caria"
3.26.10,Περγάμῳ,http://dare.ht.lu.se/places/21158,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
3.26.10,Σύρνον,http://dare.ht.lu.se/places/30798,36.720882,28.196786,settlement," - "
3.26.11,Ἀλαγονία,http://topostext.org/place/370223UAla,36.9556,22.2612,NULL," - "
3.26.11,Γερηνίας,http://topostext.org/place/369222UGer,36.934,22.195,NULL," - "
3.26.11,Καλάθιόν,http://pleiades.stoa.org/places/570324,36.92565,22.17928,mountain," - "
